key	frequency
395167	0.929900
395212	0.929917
395251	0.929933
395349	0.929950
395564	0.929967
395609	0.929983
395814	0.930000
395913	0.930017
395989	0.930033
396072	0.930050
396175	0.930067
396301	0.930083
396324	0.930100
396330	0.930117
396350	0.930133
396548	0.930150
396590	0.930167
396628	0.930183
396668	0.930200
396906	0.930217
397023	0.930233
397044	0.930250
397058	0.930267
397186	0.930283
397298	0.930300
397310	0.930317
397442	0.930333
397476	0.930350
397599	0.930367
397618	0.930383
397635	0.930400
397639	0.930417
397718	0.930433
397882	0.930450
397895	0.930467
398087	0.930483
398207	0.930500
398260	0.930517
398604	0.930533
399021	0.930550
399047	0.930567
399224	0.930583
399257	0.930600
399282	0.930617
399481	0.930633
399639	0.930650
399682	0.930667
399791	0.930683
399831	0.930700
399887	0.930717
399990	0.930733
400019	0.930750
400164	0.930767
400413	0.930783
400475	0.930800
400839	0.930817
400846	0.930833
400858	0.930850
400870	0.930867
400964	0.930883
401043	0.930900
401184	0.930917
401216	0.930933
401251	0.930950
401286	0.930967
401437	0.930983
401452	0.931000
401975	0.931017
402019	0.931033
402226	0.931050
402305	0.931067
402378	0.931083
402389	0.931100
402460	0.931117
402519	0.931133
402525	0.931167
402542	0.931183
402556	0.931200
402721	0.931217
402798	0.931233
402805	0.931250
402907	0.931267
403125	0.931283
403156	0.931300
403426	0.931317
403578	0.931333
403610	0.931350
403644	0.931367
403699	0.931383
403798	0.931400
403837	0.931417
403972	0.931433
403978	0.931450
403985	0.931467
403987	0.931483
403989	0.931500
403991	0.931517
404105	0.931533
404160	0.931550
404307	0.931567
404336	0.931583
404350	0.931600
404551	0.931617
404576	0.931633
404674	0.931650
404783	0.931667
405084	0.931683
405573	0.931700
405737	0.931717
405975	0.931733
406011	0.931750
406102	0.931767
406112	0.931783
406184	0.931800
406349	0.931817
406356	0.931833
406360	0.931850
406521	0.931867
406654	0.931883
406686	0.931900
406751	0.931917
406794	0.931933
406946	0.931950
406963	0.931967
407243	0.931983
407754	0.932000
407765	0.932017
407857	0.932033
407952	0.932050
408629	0.932067
408796	0.932083
409158	0.932100
409235	0.932117
409239	0.932133
409313	0.932150
409466	0.932167
409481	0.932183
409538	0.932200
409642	0.932217
409867	0.932233
409931	0.932250
409968	0.932267
410241	0.932283
410266	0.932300
410293	0.932317
410301	0.932333
410303	0.932350
410531	0.932367
410570	0.932383
410669	0.932400
410743	0.932417
410793	0.932433
410846	0.932450
410924	0.932467
411078	0.932483
411099	0.932500
411115	0.932517
411437	0.932533
411455	0.932550
411661	0.932567
411737	0.932583
411795	0.932600
411871	0.932617
411875	0.932633
411914	0.932650
411923	0.932667
411978	0.932683
412260	0.932700
412427	0.932717
412681	0.932733
412815	0.932750
412821	0.932767
412853	0.932783
412882	0.932800
413042	0.932817
413068	0.932833
413099	0.932850
413113	0.932867
413160	0.932883
413213	0.932900
413269	0.932917
413815	0.932933
413842	0.932950
413940	0.932967
413960	0.932983
414006	0.933000
414091	0.933017
414452	0.933033
414484	0.933050
414556	0.933067
414592	0.933083
414685	0.933100
414710	0.933117
414849	0.933133
414989	0.933150
415036	0.933167
415218	0.933183
415301	0.933200
415354	0.933217
415359	0.933233
415461	0.933250
415517	0.933267
415677	0.933283
415701	0.933300
415827	0.933317
415834	0.933333
415874	0.933350
415877	0.933367
415886	0.933383
415937	0.933400
415984	0.933417
416050	0.933433
416072	0.933450
416207	0.933467
416217	0.933483
416224	0.933500
416254	0.933517
416329	0.933533
416364	0.933550
416380	0.933567
416381	0.933583
416822	0.933600
416902	0.933617
416909	0.933633
417075	0.933650
417080	0.933667
417129	0.933683
417212	0.933700
417332	0.933717
417349	0.933733
417734	0.933750
417860	0.933767
418015	0.933783
418075	0.933800
418180	0.933817
418272	0.933833
418316	0.933850
418400	0.933867
418409	0.933883
418414	0.933900
418940	0.933917
419015	0.933933
419065	0.933950
419172	0.933967
419185	0.933983
419231	0.934000
419381	0.934017
419413	0.934033
419482	0.934050
419488	0.934067
419678	0.934083
419704	0.934100
419717	0.934117
419825	0.934133
419838	0.934150
419890	0.934167
419965	0.934183
419998	0.934200
420009	0.934217
420115	0.934233
420318	0.934250
420327	0.934267
420566	0.934283
420600	0.934300
420642	0.934317
420718	0.934333
420766	0.934350
420874	0.934367
420927	0.934383
420964	0.934400
421023	0.934417
421033	0.934433
421140	0.934450
421208	0.934467
421479	0.934483
421507	0.934500
421549	0.934517
421690	0.934533
421746	0.934550
421780	0.934567
421872	0.934583
421913	0.934600
421949	0.934617
422036	0.934633
422126	0.934650
422217	0.934667
422267	0.934683
422341	0.934700
422466	0.934717
422713	0.934733
422772	0.934750
422793	0.934767
422834	0.934783
422848	0.934800
423067	0.934817
423148	0.934833
423423	0.934850
423559	0.934867
423774	0.934883
423863	0.934900
423907	0.934917
424014	0.934933
424192	0.934950
424245	0.934967
424769	0.934983
424781	0.935000
424878	0.935017
424897	0.935033
425113	0.935050
425147	0.935067
425267	0.935083
425286	0.935100
425345	0.935117
425351	0.935150
425516	0.935167
425764	0.935183
425799	0.935200
426019	0.935217
426050	0.935233
426083	0.935250
426189	0.935267
426299	0.935283
426530	0.935300
426579	0.935317
426711	0.935333
426847	0.935350
427106	0.935367
427198	0.935383
427479	0.935400
427511	0.935417
427546	0.935433
427634	0.935450
427673	0.935467
427791	0.935483
427871	0.935500
428004	0.935517
428201	0.935533
428322	0.935550
428331	0.935567
428373	0.935583
428543	0.935600
429206	0.935617
429216	0.935633
429246	0.935650
429264	0.935667
429279	0.935683
429293	0.935700
429298	0.935717
429332	0.935733
429339	0.935750
429645	0.935767
430004	0.935783
430014	0.935800
430082	0.935817
430390	0.935833
430637	0.935850
430697	0.935867
430736	0.935883
430921	0.935900
430944	0.935917
431020	0.935933
431051	0.935950
431063	0.935967
431277	0.935983
431370	0.936000
431591	0.936017
431593	0.936033
431753	0.936050
431946	0.936067
431964	0.936083
431980	0.936100
432264	0.936117
432294	0.936133
432433	0.936150
432791	0.936167
432804	0.936183
432889	0.936200
432993	0.936217
433272	0.936233
433295	0.936250
433337	0.936267
433415	0.936283
433547	0.936300
433656	0.936317
433672	0.936333
433731	0.936350
433840	0.936383
434143	0.936400
434212	0.936417
434243	0.936433
434245	0.936450
434537	0.936467
434707	0.936483
434801	0.936500
435025	0.936517
435067	0.936533
435100	0.936550
435169	0.936567
435271	0.936583
435656	0.936600
435729	0.936617
435889	0.936633
436096	0.936650
436172	0.936667
436207	0.936683
436263	0.936700
436539	0.936717
436839	0.936733
436852	0.936750
436942	0.936767
437231	0.936783
437414	0.936800
437644	0.936817
437678	0.936833
437897	0.936850
437907	0.936867
437976	0.936883
437997	0.936900
438007	0.936917
438077	0.936933
438085	0.936950
438367	0.936967
438580	0.936983
438649	0.937000
438769	0.937017
438805	0.937033
438842	0.937050
438873	0.937067
438912	0.937083
439009	0.937100
439042	0.937117
439074	0.937133
439188	0.937150
439240	0.937167
439434	0.937183
439910	0.937200
440253	0.937217
440293	0.937233
440319	0.937250
440487	0.937267
440526	0.937283
440696	0.937300
440720	0.937317
440924	0.937333
441005	0.937350
441013	0.937367
441289	0.937383
441415	0.937400
441465	0.937417
441470	0.937433
442258	0.937450
442340	0.937467
442527	0.937483
442625	0.937500
442915	0.937517
443102	0.937533
443142	0.937550
443335	0.937567
443376	0.937583
443428	0.937600
443480	0.937617
443560	0.937633
443585	0.937650
443744	0.937667
443845	0.937683
443997	0.937700
444037	0.937717
444046	0.937733
444048	0.937750
444139	0.937767
444221	0.937783
444344	0.937800
444480	0.937817
444513	0.937833
444533	0.937850
444932	0.937867
444996	0.937883
445128	0.937900
445220	0.937917
445347	0.937933
445472	0.937950
445718	0.937967
446192	0.937983
446234	0.938000
446437	0.938017
446461	0.938033
446647	0.938050
446719	0.938067
446722	0.938083
446758	0.938100
447041	0.938117
447115	0.938133
447169	0.938150
447293	0.938167
447320	0.938183
447575	0.938200
447754	0.938217
447819	0.938233
447909	0.938250
448010	0.938267
448329	0.938283
448355	0.938300
448429	0.938317
448855	0.938333
448971	0.938350
448973	0.938367
449035	0.938383
449114	0.938400
449209	0.938417
449386	0.938433
449390	0.938450
449503	0.938467
449724	0.938483
449730	0.938500
449742	0.938517
449905	0.938533
449940	0.938550
450128	0.938567
450342	0.938583
450438	0.938617
450461	0.938633
450524	0.938650
450586	0.938667
450685	0.938683
451230	0.938700
451232	0.938717
451424	0.938733
451465	0.938750
451519	0.938767
451627	0.938783
451633	0.938800
451923	0.938817
452090	0.938833
452307	0.938850
452450	0.938867
452756	0.938883
452928	0.938900
453005	0.938917
453237	0.938933
453260	0.938950
453264	0.938967
453317	0.938983
453834	0.939000
453889	0.939017
454196	0.939033
454285	0.939050
454372	0.939067
454381	0.939083
454388	0.939100
454436	0.939117
454494	0.939133
454615	0.939150
454729	0.939167
454788	0.939183
454899	0.939200
455096	0.939217
455206	0.939233
455332	0.939250
455351	0.939267
455577	0.939283
455606	0.939300
455623	0.939317
455721	0.939333
455741	0.939350
455773	0.939367
455796	0.939383
455874	0.939400
455963	0.939417
456232	0.939433
456510	0.939450
456573	0.939467
456718	0.939483
456806	0.939500
456807	0.939517
456869	0.939533
456874	0.939550
456967	0.939567
456997	0.939583
457054	0.939600
457113	0.939617
457185	0.939633
457308	0.939650
457316	0.939667
457320	0.939683
457379	0.939700
457516	0.939717
457595	0.939733
457647	0.939750
457756	0.939767
457848	0.939783
457944	0.939800
458110	0.939817
458243	0.939833
458433	0.939850
458632	0.939867
458674	0.939883
458718	0.939900
458764	0.939917
458789	0.939933
459108	0.939950
459168	0.939967
459323	0.939983
459394	0.940000
459491	0.940017
459505	0.940033
459679	0.940050
459683	0.940067
459921	0.940083
459990	0.940100
460000	0.940117
460006	0.940133
460010	0.940150
460014	0.940167
460419	0.940183
460482	0.940200
460514	0.940217
460579	0.940233
460709	0.940250
460827	0.940267
460865	0.940283
460966	0.940300
461177	0.940317
461182	0.940350
461294	0.940367
461318	0.940383
461320	0.940400
461373	0.940417
461406	0.940433
461464	0.940450
461545	0.940467
461645	0.940483
461841	0.940500
461905	0.940517
461940	0.940533
461954	0.940550
462108	0.940567
462156	0.940583
462301	0.940600
462428	0.940617
462458	0.940633
462697	0.940650
462791	0.940667
462832	0.940683
462839	0.940700
462841	0.940717
462969	0.940733
463071	0.940750
463245	0.940767
463413	0.940783
463418	0.940800
463578	0.940817
463737	0.940833
463738	0.940850
463868	0.940867
464014	0.940883
464111	0.940900
464132	0.940917
464157	0.940933
464271	0.940950
464428	0.940967
465143	0.940983
465176	0.941000
465209	0.941017
465299	0.941033
465300	0.941050
465301	0.941067
465361	0.941083
465381	0.941100
465385	0.941117
465405	0.941133
465551	0.941150
465657	0.941167
465864	0.941183
465997	0.941200
466004	0.941217
466141	0.941233
466331	0.941250
466362	0.941267
466392	0.941283
466430	0.941300
466466	0.941317
466473	0.941333
466540	0.941350
466585	0.941367
466690	0.941383
466747	0.941400
466840	0.941417
466957	0.941433
467241	0.941450
467297	0.941467
467442	0.941483
467528	0.941500
467634	0.941517
467663	0.941533
467779	0.941550
467797	0.941567
467835	0.941583
467890	0.941600
467933	0.941617
468118	0.941633
468142	0.941650
468265	0.941667
468338	0.941683
468353	0.941700
468378	0.941717
468457	0.941733
468560	0.941750
468686	0.941767
468703	0.941783
468779	0.941800
468824	0.941817
468943	0.941833
468960	0.941850
468988	0.941867
469068	0.941883
469145	0.941900
469311	0.941917
469450	0.941933
469620	0.941950
469702	0.941967
469766	0.941983
469852	0.942000
469855	0.942017
469950	0.942033
470048	0.942050
470243	0.942067
470247	0.942083
470319	0.942100
470462	0.942117
470529	0.942133
470554	0.942150
470640	0.942167
470711	0.942183
470897	0.942200
471078	0.942217
471120	0.942233
471208	0.942250
471222	0.942267
471332	0.942283
471459	0.942300
471503	0.942317
471642	0.942333
471877	0.942350
472051	0.942367
472139	0.942383
472156	0.942400
472214	0.942417
472413	0.942433
472565	0.942450
472601	0.942467
472649	0.942483
472724	0.942500
472871	0.942517
472891	0.942533
473011	0.942550
473028	0.942567
473163	0.942583
473307	0.942600
473326	0.942617
473382	0.942633
473505	0.942650
473567	0.942667
473589	0.942683
473787	0.942700
474217	0.942717
474346	0.942733
474596	0.942750
474766	0.942767
474796	0.942783
474953	0.942800
474961	0.942817
474988	0.942833
474997	0.942850
475178	0.942867
475214	0.942883
475215	0.942900
475338	0.942917
475384	0.942933
475412	0.942950
475440	0.942967
475542	0.942983
475694	0.943000
475909	0.943017
476592	0.943033
476822	0.943050
476848	0.943067
477320	0.943083
477325	0.943100
477403	0.943117
477631	0.943133
477637	0.943150
477880	0.943167
478082	0.943183
478092	0.943200
478245	0.943217
478305	0.943233
478356	0.943250
478487	0.943267
478698	0.943283
478700	0.943300
478879	0.943317
479001	0.943333
479026	0.943350
479031	0.943367
479088	0.943383
479235	0.943400
479301	0.943417
479492	0.943433
479541	0.943450
479677	0.943467
479714	0.943483
479732	0.943500
479800	0.943517
479837	0.943533
479844	0.943550
479858	0.943567
479903	0.943583
479933	0.943600
480007	0.943617
480100	0.943633
480258	0.943650
480405	0.943667
480553	0.943683
480616	0.943700
480845	0.943717
480930	0.943733
481152	0.943750
481240	0.943767
481326	0.943783
481797	0.943800
481905	0.943817
482048	0.943833
482140	0.943850
482191	0.943867
482238	0.943883
482741	0.943900
482972	0.943917
483254	0.943933
483267	0.943950
483366	0.943967
483462	0.943983
483472	0.944000
483562	0.944017
483601	0.944033
483606	0.944050
483623	0.944067
483660	0.944083
483668	0.944100
483787	0.944117
483801	0.944133
483894	0.944150
484122	0.944167
484157	0.944183
484210	0.944200
484277	0.944217
484336	0.944233
484428	0.944250
484496	0.944267
484554	0.944283
484613	0.944300
484614	0.944317
484644	0.944333
484666	0.944350
484816	0.944367
484965	0.944383
485093	0.944400
485096	0.944417
485099	0.944433
485163	0.944450
485506	0.944467
485573	0.944483
485640	0.944500
485644	0.944517
485946	0.944533
485952	0.944550
486085	0.944567
486195	0.944583
486218	0.944600
486275	0.944617
486323	0.944633
486383	0.944650
486568	0.944667
486691	0.944683
486706	0.944700
486734	0.944717
486902	0.944733
486933	0.944750
486993	0.944767
487110	0.944783
487273	0.944800
487356	0.944817
487376	0.944833
487503	0.944850
487583	0.944867
487733	0.944883
487737	0.944900
487779	0.944917
487788	0.944933
487926	0.944950
488171	0.944967
488296	0.944983
488386	0.945000
488479	0.945017
488487	0.945033
488701	0.945050
488913	0.945067
489057	0.945083
489133	0.945100
489174	0.945117
489210	0.945133
489296	0.945150
489413	0.945167
489438	0.945183
489670	0.945200
489946	0.945217
490157	0.945233
490183	0.945250
490211	0.945267
490267	0.945283
490532	0.945300
490533	0.945317
490561	0.945333
490721	0.945350
490767	0.945367
490863	0.945383
490889	0.945400
491037	0.945417
491088	0.945433
491202	0.945450
491395	0.945467
491419	0.945483
491478	0.945500
491502	0.945517
491644	0.945533
491836	0.945550
491869	0.945567
491930	0.945583
492054	0.945600
492120	0.945617
492240	0.945633
492354	0.945650
492463	0.945667
492603	0.945683
492670	0.945700
492971	0.945717
493043	0.945733
493104	0.945750
493159	0.945767
493172	0.945783
493242	0.945800
493273	0.945817
493347	0.945833
493451	0.945850
493489	0.945867
493527	0.945883
493897	0.945900
494027	0.945917
494130	0.945933
494179	0.945950
494461	0.945967
494814	0.945983
494917	0.946000
494938	0.946017
495037	0.946033
495192	0.946050
495245	0.946067
495251	0.946083
495465	0.946100
495469	0.946117
495480	0.946133
495542	0.946150
495650	0.946167
495656	0.946183
495735	0.946200
495874	0.946217
496263	0.946233
496394	0.946250
496440	0.946267
496544	0.946283
496663	0.946300
496676	0.946317
496680	0.946333
496773	0.946350
496797	0.946367
496987	0.946383
497019	0.946400
497240	0.946417
497273	0.946433
497380	0.946450
497384	0.946467
497443	0.946483
497548	0.946500
497719	0.946517
497902	0.946533
498023	0.946550
498526	0.946567
498784	0.946583
498918	0.946600
499286	0.946617
499317	0.946633
499531	0.946650
499666	0.946667
499699	0.946683
499729	0.946700
499749	0.946717
499871	0.946733
499915	0.946750
499981	0.946767
500038	0.946783
500160	0.946800
500258	0.946817
500267	0.946833
500475	0.946850
500487	0.946867
500498	0.946883
500553	0.946900
500627	0.946917
500657	0.946933
501048	0.946950
501297	0.946967
501813	0.946983
501891	0.947000
501928	0.947017
501934	0.947033
501977	0.947050
502026	0.947067
502086	0.947083
502121	0.947100
502150	0.947117
502608	0.947133
502731	0.947150
502885	0.947167
502895	0.947183
503151	0.947200
503210	0.947217
503309	0.947233
503404	0.947250
503433	0.947267
503575	0.947283
503587	0.947300
503611	0.947317
503631	0.947333
503656	0.947350
503676	0.947367
503876	0.947383
504657	0.947400
504658	0.947417
504702	0.947433
504705	0.947450
504768	0.947467
504887	0.947483
505078	0.947500
505186	0.947517
505389	0.947533
505429	0.947550
505434	0.947567
505447	0.947583
505505	0.947600
505538	0.947617
505554	0.947633
505567	0.947650
505701	0.947667
505758	0.947683
505815	0.947700
