key	frequency
163458537	0.908042
163490341	0.908059
163497862	0.908076
163648616	0.908093
163820198	0.908109
163825340	0.908126
163833125	0.908143
163839559	0.908160
163872624	0.908177
163942194	0.908193
163948265	0.908210
164014631	0.908227
164024128	0.908244
164032300	0.908261
164044349	0.908277
164115002	0.908294
164126842	0.908311
164366180	0.908328
164379269	0.908345
164403057	0.908361
164633763	0.908378
164714977	0.908395
164859627	0.908412
164878168	0.908428
164895551	0.908445
164896817	0.908462
164906026	0.908479
164925785	0.908496
164976890	0.908512
165095214	0.908529
165134037	0.908546
165136511	0.908563
165232980	0.908580
165255076	0.908596
165278053	0.908613
165395661	0.908630
165423444	0.908647
165454009	0.908664
165507606	0.908680
165550063	0.908697
165555719	0.908714
165564499	0.908731
165584314	0.908747
165584909	0.908764
165595624	0.908781
165695326	0.908798
165722314	0.908815
165811389	0.908831
165862992	0.908848
165918109	0.908865
166041924	0.908882
166166325	0.908899
166176864	0.908915
166182042	0.908932
166207904	0.908949
166214727	0.908966
166235215	0.908983
166401840	0.908999
166612795	0.909016
166615314	0.909033
166687171	0.909050
166738927	0.909066
166748991	0.909083
166753810	0.909100
166780922	0.909117
166816421	0.909134
166831825	0.909150
166873396	0.909167
166918526	0.909184
166956882	0.909201
167073238	0.909218
167098072	0.909234
167219661	0.909251
167229980	0.909268
167243911	0.909285
167253470	0.909302
167396835	0.909318
167569092	0.909335
167620005	0.909352
167626953	0.909369
167641196	0.909385
167692809	0.909402
167786089	0.909419
167862887	0.909436
167875142	0.909453
167898948	0.909469
167973285	0.909486
168017614	0.909503
168096439	0.909520
168099419	0.909537
168151518	0.909553
168187439	0.909570
168215846	0.909587
168224606	0.909604
168287121	0.909621
168322552	0.909637
168373638	0.909654
168404522	0.909671
168489877	0.909688
168501900	0.909704
168589781	0.909721
168630616	0.909738
168698836	0.909755
168830280	0.909772
168841131	0.909788
168903541	0.909805
169141449	0.909822
169189798	0.909839
169269146	0.909856
169297186	0.909872
169322717	0.909889
169339175	0.909906
169385211	0.909923
169388929	0.909940
169390769	0.909956
169494658	0.909973
169608517	0.909990
169621256	0.910007
169657032	0.910024
169662491	0.910040
169671717	0.910057
169699901	0.910074
169701908	0.910091
169758255	0.910107
169876483	0.910124
169886183	0.910141
169920124	0.910158
170056800	0.910175
170065413	0.910191
170231111	0.910208
170364093	0.910225
170413197	0.910242
170446695	0.910259
170478014	0.910275
170506190	0.910292
170545272	0.910309
170566366	0.910326
170613444	0.910343
170617214	0.910359
170627145	0.910376
170637143	0.910393
170678330	0.910410
170697241	0.910426
170705037	0.910443
170708018	0.910460
170719387	0.910477
170750662	0.910494
170767436	0.910510
171014184	0.910527
171026591	0.910544
171085321	0.910561
171100290	0.910578
171111435	0.910594
171135778	0.910611
171190035	0.910628
171252401	0.910645
171304719	0.910662
171406073	0.910678
171433157	0.910695
171744309	0.910712
171755132	0.910729
171778478	0.910745
171787040	0.910762
171880926	0.910779
171948049	0.910796
171973625	0.910813
172070775	0.910829
172160404	0.910846
172166591	0.910863
172184385	0.910880
172199556	0.910897
172237983	0.910913
172256531	0.910930
172267564	0.910947
172280470	0.910964
172314492	0.910981
172345076	0.910997
172400068	0.911014
172441659	0.911031
172464381	0.911048
172498915	0.911064
172600576	0.911081
172625168	0.911098
172654960	0.911115
172940576	0.911132
173132534	0.911148
173171678	0.911165
173210646	0.911182
173305429	0.911199
173324306	0.911216
173326079	0.911232
173442704	0.911249
173465563	0.911266
173487525	0.911283
173500137	0.911300
173511879	0.911316
173633597	0.911333
173637220	0.911350
173649075	0.911367
173650775	0.911383
173775208	0.911400
173805930	0.911417
173848362	0.911434
173922149	0.911451
173928630	0.911467
173978496	0.911484
174005432	0.911501
174026213	0.911518
174032195	0.911535
174083381	0.911551
174211278	0.911568
174271072	0.911585
174278479	0.911602
174305725	0.911619
174325915	0.911635
174393160	0.911652
174429199	0.911669
174447372	0.911686
174485078	0.911702
174578540	0.911719
174598265	0.911736
174599986	0.911753
174646319	0.911770
174681823	0.911786
174687068	0.911803
174702388	0.911820
174856592	0.911837
174882499	0.911854
174893857	0.911870
174921225	0.911887
175009003	0.911904
175016035	0.911921
175066740	0.911938
175091178	0.911954
175213120	0.911971
175247091	0.911988
175303673	0.912005
175489337	0.912021
175507470	0.912038
175576606	0.912055
175605696	0.912072
175637765	0.912089
175727586	0.912105
175799896	0.912122
175857753	0.912139
175908354	0.912156
175951026	0.912173
175954653	0.912189
175994570	0.912206
176062976	0.912223
176248039	0.912240
176254053	0.912257
176349275	0.912273
176490519	0.912290
176501883	0.912307
176596999	0.912324
176625411	0.912340
176678512	0.912357
176687541	0.912374
176833473	0.912391
176837488	0.912408
176919658	0.912424
176924558	0.912441
176992282	0.912458
177059108	0.912475
177190251	0.912492
177300579	0.912508
177301784	0.912525
177302158	0.912542
177447438	0.912559
177525660	0.912576
177558363	0.912592
177582283	0.912609
177654508	0.912626
177675009	0.912643
177700958	0.912660
177792510	0.912676
177899390	0.912693
177906326	0.912710
177969714	0.912727
177987908	0.912743
178054007	0.912760
178175315	0.912777
178210751	0.912794
178268323	0.912811
178284700	0.912827
178336636	0.912844
178341570	0.912861
178433009	0.912878
178531609	0.912895
178541920	0.912911
178686670	0.912928
178734154	0.912945
178741643	0.912962
178788485	0.912979
178858683	0.912995
178930794	0.913012
178935460	0.913029
178967301	0.913046
179057636	0.913062
179058698	0.913079
179073186	0.913096
179148543	0.913113
179174771	0.913130
179183004	0.913146
179188438	0.913163
179279695	0.913180
179425736	0.913197
179466306	0.913214
179573410	0.913230
179595513	0.913247
179662445	0.913264
179667440	0.913281
179688958	0.913298
179853567	0.913314
179983060	0.913331
179994663	0.913348
180024970	0.913365
180049351	0.913381
180124953	0.913398
180145396	0.913415
180157622	0.913432
180168245	0.913449
180233267	0.913465
180263185	0.913482
180287396	0.913499
180361567	0.913516
180458294	0.913533
180491705	0.913549
180519072	0.913566
180649776	0.913583
180808899	0.913600
180868980	0.913617
180893977	0.913633
180943559	0.913650
180986366	0.913667
181070261	0.913684
181091988	0.913700
181150069	0.913717
181215507	0.913734
181231004	0.913751
181310424	0.913768
181347681	0.913784
181515545	0.913801
181542246	0.913818
181556491	0.913835
181592055	0.913852
181596181	0.913868
181597403	0.913885
181614323	0.913902
181946716	0.913919
181978229	0.913936
182118208	0.913952
182247970	0.913969
182249196	0.913986
182315002	0.914003
182382378	0.914019
182468232	0.914036
182533160	0.914053
182672565	0.914070
182720025	0.914087
182747506	0.914103
182857730	0.914120
182885945	0.914137
182894746	0.914154
183016947	0.914171
183034686	0.914187
183120960	0.914204
183342561	0.914221
183384709	0.914238
183495328	0.914255
183497478	0.914271
183526075	0.914288
183552512	0.914305
183639867	0.914322
183712177	0.914338
183773965	0.914355
183895098	0.914372
183971355	0.914389
184097511	0.914406
184139907	0.914422
184315362	0.914439
184336462	0.914456
184372110	0.914473
184441979	0.914490
184548767	0.914506
184592897	0.914523
184601495	0.914540
184643696	0.914557
184719598	0.914574
184777558	0.914590
184840445	0.914607
184860571	0.914624
184923831	0.914641
184929541	0.914657
184972824	0.914674
185171031	0.914691
185286787	0.914708
185289358	0.914725
185311960	0.914741
185319777	0.914758
185361361	0.914775
185365412	0.914792
185466005	0.914809
185473559	0.914825
185482663	0.914842
185559132	0.914859
185650815	0.914876
185659079	0.914893
185696416	0.914909
185737508	0.914926
185807577	0.914943
185962858	0.914960
186065002	0.914976
186117947	0.914993
186176165	0.915010
186236740	0.915027
186297768	0.915044
186371360	0.915060
186440571	0.915077
186568152	0.915094
186618437	0.915111
186815985	0.915128
186855610	0.915144
186886287	0.915161
186891251	0.915178
186895005	0.915195
186977014	0.915212
187014232	0.915228
187066567	0.915245
187102100	0.915262
187155365	0.915279
187157286	0.915296
187164289	0.915312
187226922	0.915329
187452839	0.915346
187455443	0.915363
187591838	0.915379
187738174	0.915396
187838336	0.915413
187886060	0.915430
187898277	0.915447
187919366	0.915463
187957773	0.915480
188023681	0.915497
188027100	0.915514
188097140	0.915531
188099909	0.915547
188122578	0.915564
188319495	0.915581
188322989	0.915598
188364749	0.915615
188402566	0.915631
188429193	0.915648
188539204	0.915665
188670875	0.915682
188698673	0.915698
188916430	0.915715
189071185	0.915732
189090927	0.915749
189092631	0.915766
189138057	0.915782
189236659	0.915799
189312354	0.915816
189333519	0.915833
189341732	0.915850
189521833	0.915866
189560532	0.915883
189587124	0.915900
189591969	0.915917
189595135	0.915934
189615357	0.915950
189696198	0.915967
189745058	0.915984
189753838	0.916001
189832151	0.916017
189899484	0.916034
190076784	0.916051
190079091	0.916068
190359324	0.916085
190399929	0.916101
190401368	0.916118
190560181	0.916135
190749226	0.916152
190839677	0.916169
190898282	0.916185
190906398	0.916202
190936087	0.916219
190969340	0.916236
191124604	0.916253
191160785	0.916269
191170774	0.916286
191311413	0.916303
191338912	0.916320
191502383	0.916336
191592379	0.916353
191674801	0.916370
191713165	0.916387
191742481	0.916404
191772709	0.916420
191846188	0.916437
192015146	0.916454
192086307	0.916471
192095959	0.916488
192101957	0.916504
192145272	0.916521
192199814	0.916538
192268507	0.916555
192293793	0.916572
192306803	0.916588
192536255	0.916605
192552960	0.916622
192651546	0.916639
192730474	0.916655
192740558	0.916672
192768054	0.916689
192787738	0.916706
192823589	0.916723
192866761	0.916739
192897907	0.916756
192960745	0.916773
193138942	0.916790
193202419	0.916807
193310193	0.916823
193635975	0.916840
193673473	0.916857
193685149	0.916874
193713996	0.916891
193714897	0.916907
193780627	0.916924
193791239	0.916941
193859296	0.916958
193881055	0.916974
193933832	0.916991
193970605	0.917008
194099142	0.917025
194131748	0.917042
194224473	0.917058
194272569	0.917075
194362580	0.917092
194367033	0.917109
194411604	0.917126
194482731	0.917142
194578675	0.917159
194604317	0.917176
194625332	0.917193
194709452	0.917210
194765903	0.917226
194822151	0.917243
194914108	0.917260
194928794	0.917277
194992642	0.917293
195056193	0.917310
195131769	0.917327
195223236	0.917344
195223750	0.917361
195308865	0.917377
195339054	0.917394
195366877	0.917411
195389876	0.917428
195498812	0.917445
195668410	0.917461
195769415	0.917478
195785034	0.917495
195867068	0.917512
195916407	0.917529
195920012	0.917545
195970563	0.917562
196020204	0.917579
196020856	0.917596
196088718	0.917612
196107389	0.917629
196116848	0.917646
196138621	0.917663
196202988	0.917680
196243749	0.917696
196267829	0.917713
196314629	0.917730
196341545	0.917747
196392382	0.917764
196539894	0.917780
196621829	0.917797
196857891	0.917814
196879410	0.917831
196943103	0.917848
196973770	0.917864
197010862	0.917881
197020895	0.917898
197022817	0.917915
197068465	0.917931
197154473	0.917948
197185801	0.917965
197200000	0.917982
197231815	0.917999
197281676	0.918015
197329453	0.918032
197348901	0.918049
197356228	0.918066
197439855	0.918083
197451258	0.918099
197480913	0.918116
197570839	0.918133
197689173	0.918150
197726025	0.918167
197744014	0.918183
197750382	0.918200
197796192	0.918217
197851425	0.918234
197972134	0.918251
198076457	0.918267
198177663	0.918284
198199278	0.918301
198210055	0.918318
198245291	0.918334
198330291	0.918351
198335685	0.918368
198345427	0.918385
198392417	0.918402
198435107	0.918418
198451424	0.918435
198542505	0.918452
198734345	0.918469
198798609	0.918486
198818258	0.918502
198923367	0.918519
198929649	0.918536
199218620	0.918553
199225706	0.918570
199412485	0.918586
199418104	0.918603
199437703	0.918620
199467369	0.918637
199637395	0.918653
199653688	0.918670
199738969	0.918687
199743051	0.918704
200007833	0.918721
200057308	0.918737
200178728	0.918754
200195592	0.918771
200208366	0.918788
200215347	0.918805
200269974	0.918821
200345988	0.918838
200354321	0.918855
200415382	0.918872
200426408	0.918889
200444665	0.918905
200548160	0.918922
200626233	0.918939
200634179	0.918956
200643377	0.918972
200678195	0.918989
200690257	0.919006
200957640	0.919023
200961490	0.919040
200986936	0.919056
200990939	0.919073
201134415	0.919090
201151960	0.919107
201197760	0.919124
201366681	0.919140
201387509	0.919157
201437121	0.919174
201450456	0.919191
201498769	0.919208
201509918	0.919224
201551238	0.919241
201587951	0.919258
201641618	0.919275
201713635	0.919291
201716728	0.919308
201759097	0.919325
201829573	0.919342
202090494	0.919359
202162732	0.919375
202182289	0.919392
202197103	0.919409
202201868	0.919426
202467315	0.919443
202546226	0.919459
202811553	0.919476
202946323	0.919493
203030555	0.919510
203226981	0.919527
203373814	0.919543
203393426	0.919560
203415405	0.919577
203562805	0.919594
203597650	0.919610
203766127	0.919627
203819746	0.919644
203827086	0.919661
203871288	0.919678
203932080	0.919694
203936766	0.919711
203959747	0.919728
203973059	0.919745
204016739	0.919762
204065605	0.919778
204098062	0.919795
204139963	0.919812
204290473	0.919829
204606918	0.919846
204781156	0.919862
204906871	0.919879
204917245	0.919896
205027824	0.919913
205053578	0.919929
205133383	0.919946
205146581	0.919963
205297286	0.919980
205333151	0.919997
205358979	0.920013
205407634	0.920030
205410891	0.920047
205428303	0.920064
205458476	0.920081
205488236	0.920097
205495197	0.920114
205503279	0.920131
205566036	0.920148
205604384	0.920165
205632341	0.920181
205658812	0.920198
205763729	0.920215
205817349	0.920232
205854326	0.920248
205926550	0.920265
205968249	0.920282
205990909	0.920299
206029109	0.920316
206059417	0.920332
206149376	0.920349
206192268	0.920366
206253059	0.920383
206373728	0.920400
206492006	0.920416
206517627	0.920433
206603724	0.920450
206733790	0.920467
206744398	0.920484
206791960	0.920500
206800668	0.920517
206821689	0.920534
206847522	0.920551
206852810	0.920567
207012374	0.920584
207229706	0.920601
207242938	0.920618
207318559	0.920635
207332177	0.920651
207494973	0.920668
207501010	0.920685
207520311	0.920702
207610996	0.920719
207621761	0.920735
207654971	0.920752
207702204	0.920769
207747309	0.920786
207811348	0.920803
207874466	0.920819
207961040	0.920836
207983130	0.920853
207994611	0.920870
208004786	0.920887
208090945	0.920903
208095613	0.920920
208178128	0.920937
208183299	0.920954
208375326	0.920970
208383397	0.920987
208404343	0.921004
208456288	0.921021
208524703	0.921038
208576344	0.921054
208682798	0.921071
208690241	0.921088
208695576	0.921105
208816906	0.921122
208876892	0.921138
208892011	0.921155
208970892	0.921172
208976654	0.921189
209019222	0.921206
209027992	0.921222
209095305	0.921239
209106520	0.921256
209234468	0.921273
209258163	0.921289
209324819	0.921306
209438236	0.921323
209467748	0.921340
209592948	0.921357
209641880	0.921373
209685096	0.921390
209697695	0.921407
209751097	0.921424
209817526	0.921441
209956509	0.921457
209974223	0.921474
210019014	0.921491
210110916	0.921508
210111068	0.921525
210127376	0.921541
210154867	0.921558
210159503	0.921575
210203186	0.921592
210211072	0.921608
210214949	0.921625
210269751	0.921642
210277296	0.921659
210380698	0.921676
210551547	0.921692
210564710	0.921709
