key	frequency
3081283	0.971577
3084510	0.971594
3084554	0.971612
3084965	0.971629
3085973	0.971647
3087826	0.971664
3088292	0.971682
3091560	0.971699
3091956	0.971717
3092642	0.971734
3093626	0.971752
3096863	0.971769
3100721	0.971787
3106957	0.971804
3109051	0.971822
3109090	0.971839
3109146	0.971857
3109642	0.971874
3110902	0.971892
3119813	0.971909
3119977	0.971927
3120944	0.971944
3122713	0.971961
3127218	0.971979
3127386	0.971996
3132646	0.972014
3133268	0.972031
3133474	0.972049
3135729	0.972066
3137052	0.972084
3142464	0.972101
3144181	0.972119
3145425	0.972136
3147062	0.972154
3149886	0.972171
3150728	0.972189
3153459	0.972206
3159079	0.972224
3160624	0.972241
3164714	0.972259
3166399	0.972276
3166784	0.972294
3167678	0.972311
3170355	0.972329
3170835	0.972346
3171144	0.972364
3171862	0.972381
3172823	0.972398
3174431	0.972416
3177099	0.972433
3178646	0.972451
3182850	0.972468
3183198	0.972486
3183854	0.972503
3188292	0.972521
3190295	0.972538
3193788	0.972556
3194085	0.972573
3194164	0.972591
3197049	0.972608
3197201	0.972626
3197839	0.972643
3199682	0.972661
3203336	0.972678
3205561	0.972696
3207211	0.972713
3209108	0.972731
3210218	0.972748
3210884	0.972766
3211965	0.972783
3216794	0.972801
3218311	0.972818
3218316	0.972835
3219690	0.972853
3223211	0.972870
3223462	0.972888
3226426	0.972905
3226514	0.972923
3228373	0.972940
3229823	0.972958
3230505	0.972975
3230554	0.972993
3231075	0.973010
3237481	0.973028
3237948	0.973045
3245223	0.973063
3245255	0.973080
3245920	0.973098
3248162	0.973115
3254538	0.973133
3256158	0.973150
3256301	0.973168
3262200	0.973185
3263274	0.973203
3263304	0.973220
3263318	0.973238
3263601	0.973255
3265876	0.973273
3269131	0.973290
3270128	0.973307
3272961	0.973325
3276340	0.973342
3279822	0.973360
3283472	0.973377
3290182	0.973395
3291864	0.973412
3293311	0.973447
3296389	0.973465
3297917	0.973482
3300915	0.973500
3303058	0.973517
3304985	0.973535
3305155	0.973552
3305713	0.973570
3312476	0.973587
3313980	0.973605
3317111	0.973622
3318810	0.973640
3321859	0.973657
3328273	0.973675
3328282	0.973692
3329122	0.973710
3329555	0.973727
3335462	0.973744
3338661	0.973762
3342615	0.973779
3343863	0.973797
3348284	0.973814
3349041	0.973832
3353830	0.973849
3355161	0.973867
3356129	0.973884
3357491	0.973902
3358958	0.973919
3361650	0.973937
3362202	0.973954
3362280	0.973972
3363769	0.973989
3363991	0.974007
3365432	0.974024
3365977	0.974042
3367263	0.974059
3371878	0.974077
3376603	0.974094
3377993	0.974112
3379929	0.974129
3380128	0.974147
3382002	0.974164
3385908	0.974181
3388256	0.974199
3389052	0.974216
3389361	0.974234
3392032	0.974251
3395205	0.974269
3408466	0.974286
3410666	0.974304
3412591	0.974321
3414716	0.974339
3418701	0.974356
3423334	0.974374
3424541	0.974391
3429336	0.974409
3433815	0.974426
3433911	0.974444
3434965	0.974461
3439043	0.974479
3443754	0.974496
3447730	0.974514
3450781	0.974531
3457867	0.974549
3461274	0.974566
3463960	0.974584
3466239	0.974601
3467230	0.974618
3467231	0.974636
3471088	0.974653
3471832	0.974671
3472875	0.974688
3473683	0.974706
3473696	0.974723
3474367	0.974741
3484032	0.974758
3486015	0.974776
3486859	0.974793
3490285	0.974811
3492253	0.974828
3492437	0.974846
3494263	0.974863
3497409	0.974881
3498605	0.974898
3506421	0.974916
3514536	0.974933
3517661	0.974951
3517840	0.974968
3521956	0.974986
3522043	0.975003
3523109	0.975021
3524980	0.975038
3526940	0.975056
3532039	0.975073
3540433	0.975090
3541558	0.975108
3542517	0.975125
3547206	0.975143
3550840	0.975160
3557771	0.975178
3559081	0.975195
3559356	0.975213
3561330	0.975230
3564422	0.975248
3564945	0.975265
3568812	0.975283
3570779	0.975300
3573804	0.975318
3574333	0.975335
3574790	0.975353
3575608	0.975370
3576163	0.975388
3576835	0.975405
3580344	0.975423
3582062	0.975440
3588028	0.975458
3588539	0.975475
3588719	0.975493
3588900	0.975510
3590122	0.975527
3590880	0.975545
3600905	0.975562
3601078	0.975580
3601203	0.975597
3604559	0.975615
3610644	0.975632
3612344	0.975650
3619531	0.975667
3620141	0.975685
3620305	0.975702
3622603	0.975720
3625241	0.975737
3626888	0.975755
3628314	0.975772
3629444	0.975790
3630332	0.975807
3631003	0.975825
3631492	0.975842
3632442	0.975860
3636353	0.975877
3642845	0.975895
3643843	0.975912
3644299	0.975930
3644528	0.975947
3645228	0.975964
3650201	0.975982
3650541	0.975999
3654143	0.976017
3660432	0.976034
3665811	0.976052
3665892	0.976069
3671806	0.976087
3677218	0.976104
3681615	0.976122
3689450	0.976139
3694420	0.976157
3696664	0.976174
3697138	0.976192
3697482	0.976209
3700967	0.976227
3701527	0.976244
3701695	0.976262
3703825	0.976279
3704723	0.976297
3707543	0.976314
3708850	0.976332
3712627	0.976349
3713684	0.976367
3717859	0.976384
3723872	0.976401
3729852	0.976419
3739471	0.976436
3741563	0.976454
3744077	0.976471
3745656	0.976489
3746527	0.976506
3762675	0.976524
3763256	0.976541
3764573	0.976559
3764819	0.976576
3765438	0.976594
3765878	0.976611
3766790	0.976629
3771197	0.976646
3772084	0.976664
3784112	0.976681
3784475	0.976699
3787491	0.976716
3788866	0.976734
3793354	0.976751
3798532	0.976769
3800115	0.976786
3812689	0.976804
3814250	0.976821
3814276	0.976838
3816098	0.976856
3819616	0.976873
3820572	0.976891
3822234	0.976908
3822327	0.976926
3823595	0.976943
3830067	0.976961
3835505	0.976978
3835841	0.976996
3835882	0.977013
3839241	0.977031
3843341	0.977048
3843632	0.977066
3848725	0.977083
3853765	0.977101
3854457	0.977118
3855035	0.977136
3861492	0.977153
3863528	0.977171
3865698	0.977188
3868144	0.977206
3874041	0.977223
3876269	0.977241
3881158	0.977258
3888061	0.977276
3890199	0.977293
3894080	0.977310
3895866	0.977328
3898363	0.977345
3901462	0.977363
3901598	0.977380
3907291	0.977398
3911112	0.977415
3913348	0.977433
3913376	0.977450
3920762	0.977468
3933760	0.977485
3941665	0.977503
3944834	0.977520
3945042	0.977538
3946731	0.977555
3947548	0.977573
3955590	0.977590
3965503	0.977608
3966117	0.977625
3968505	0.977643
3976451	0.977660
3977032	0.977678
3979293	0.977695
3983046	0.977713
3983348	0.977730
3990977	0.977747
3992351	0.977765
3992524	0.977782
3993144	0.977800
3993452	0.977817
3993809	0.977835
3994409	0.977852
3998355	0.977870
4000511	0.977887
4004391	0.977905
4007149	0.977922
4008759	0.977940
4010181	0.977957
4012874	0.977975
4026452	0.977992
4027355	0.978010
4027963	0.978027
4028582	0.978045
4033333	0.978062
4038197	0.978080
4038679	0.978097
4039155	0.978115
4040124	0.978132
4041745	0.978150
4042214	0.978167
4045916	0.978184
4046370	0.978202
4054778	0.978219
4055713	0.978237
4057819	0.978254
4057947	0.978272
4062470	0.978289
4067982	0.978307
4068190	0.978324
4071422	0.978342
4072332	0.978359
4074107	0.978377
4075007	0.978394
4076130	0.978412
4079924	0.978429
4081128	0.978447
4082107	0.978464
4082499	0.978482
4084058	0.978499
4088075	0.978517
4088863	0.978534
4089044	0.978552
4089735	0.978569
4091758	0.978587
4097324	0.978604
4100327	0.978621
4100919	0.978639
4110796	0.978656
4113543	0.978674
4113663	0.978691
4119088	0.978709
4124052	0.978726
4124958	0.978744
4127082	0.978761
4127249	0.978779
4127258	0.978796
4129289	0.978814
4131712	0.978831
4137257	0.978849
4139223	0.978866
4144519	0.978884
4151226	0.978901
4157359	0.978919
4158183	0.978936
4158295	0.978954
4167101	0.978971
4174158	0.978989
4180434	0.979006
4182532	0.979024
4183738	0.979041
4185703	0.979059
4186563	0.979076
4188702	0.979093
4193122	0.979111
4199580	0.979128
4200604	0.979146
4201040	0.979163
4204411	0.979181
4206900	0.979198
4209925	0.979216
4213010	0.979233
4215813	0.979251
4228732	0.979268
4231245	0.979286
4232604	0.979303
4234901	0.979321
4243460	0.979338
4245083	0.979356
4247378	0.979373
4254260	0.979391
4258898	0.979408
4269428	0.979426
4273173	0.979443
4275937	0.979461
4278496	0.979478
4278563	0.979496
4284487	0.979513
4291590	0.979530
4295527	0.979548
4297713	0.979565
4299161	0.979583
4299241	0.979600
4305016	0.979618
4310933	0.979635
4312197	0.979653
4312788	0.979670
4315878	0.979688
4317700	0.979705
4321777	0.979723
4324111	0.979740
4325826	0.979758
4329034	0.979775
4329940	0.979793
4331365	0.979810
4333660	0.979828
4333942	0.979845
4334364	0.979863
4334782	0.979880
4335198	0.979898
4339468	0.979915
4339506	0.979933
4351143	0.979950
4355155	0.979967
4356429	0.979985
4363853	0.980002
4365165	0.980020
4371915	0.980037
4373217	0.980055
4375412	0.980072
4377034	0.980090
4387031	0.980107
4388204	0.980125
4389401	0.980142
4389576	0.980160
4390850	0.980177
4391148	0.980195
4391411	0.980212
4392340	0.980230
4392684	0.980247
4393228	0.980265
4395463	0.980282
4403234	0.980300
4403968	0.980317
4408286	0.980335
4408605	0.980352
4414842	0.980370
4417414	0.980387
4428856	0.980404
4428925	0.980422
4429208	0.980439
4429602	0.980457
4436656	0.980474
4436919	0.980492
4437014	0.980509
4440645	0.980527
4442713	0.980544
4447889	0.980562
4450108	0.980579
4455900	0.980597
4463397	0.980614
4465723	0.980632
4476608	0.980649
4478845	0.980667
4483520	0.980684
4485567	0.980702
4488753	0.980719
4490983	0.980737
4493885	0.980754
4494302	0.980772
4495913	0.980789
4501066	0.980807
4501083	0.980824
4501254	0.980842
4503632	0.980859
4505537	0.980876
4505846	0.980894
4511107	0.980911
4511670	0.980929
4515658	0.980946
4516369	0.980964
4517844	0.980981
4521361	0.980999
4522634	0.981016
4522705	0.981034
4533293	0.981051
4537130	0.981069
4542457	0.981086
4544062	0.981104
4546090	0.981121
4551126	0.981139
4557971	0.981156
4558347	0.981174
4561374	0.981191
4565641	0.981209
4565816	0.981226
4567794	0.981244
4571345	0.981261
4574457	0.981279
4575026	0.981296
4579744	0.981313
4581410	0.981331
4581632	0.981348
4581839	0.981366
4582036	0.981383
4583354	0.981401
4584561	0.981418
4592257	0.981436
4598713	0.981453
4601821	0.981471
4602636	0.981488
4605931	0.981506
4613153	0.981523
4614421	0.981541
4620947	0.981558
4624081	0.981576
4627176	0.981593
4632424	0.981611
4633746	0.981628
4641583	0.981646
4644364	0.981663
4644531	0.981681
4645396	0.981698
4649974	0.981716
4650008	0.981733
4657497	0.981750
4658438	0.981768
4662289	0.981785
4669863	0.981803
4677444	0.981820
4687813	0.981838
4687927	0.981855
4689659	0.981873
4693070	0.981890
4693948	0.981908
4694642	0.981925
4695630	0.981943
4697984	0.981960
4702343	0.981978
4711635	0.981995
4714300	0.982013
4718827	0.982030
4719632	0.982048
4725553	0.982065
4729945	0.982083
4731673	0.982100
4734973	0.982118
4739441	0.982135
4739824	0.982153
4739979	0.982170
4742000	0.982187
4742672	0.982205
4743602	0.982222
4745217	0.982240
4756416	0.982257
4762079	0.982275
4762451	0.982292
4763159	0.982310
4763784	0.982327
4765578	0.982345
4768548	0.982362
4768808	0.982380
4771630	0.982397
4774626	0.982415
4776458	0.982432
4777198	0.982450
4778284	0.982467
4782866	0.982485
4786048	0.982502
4789362	0.982520
4799643	0.982537
4802516	0.982555
4806637	0.982572
4808914	0.982590
4809568	0.982607
4809675	0.982625
4810222	0.982642
4812404	0.982659
4813157	0.982677
4815011	0.982694
4817104	0.982712
4821424	0.982729
4822519	0.982747
4823061	0.982764
4825652	0.982782
4834811	0.982799
4836688	0.982817
4837048	0.982834
4837726	0.982852
4837940	0.982869
4845375	0.982887
4847133	0.982904
4849435	0.982922
4852627	0.982939
4857858	0.982957
4862842	0.982974
4865587	0.982992
4869475	0.983009
4874372	0.983027
4880294	0.983044
4886649	0.983062
4887136	0.983079
4888879	0.983096
4890617	0.983114
4893508	0.983131
4894426	0.983149
4895682	0.983166
4896272	0.983184
4898877	0.983201
4907195	0.983219
4908215	0.983236
4908779	0.983254
4910757	0.983271
4910760	0.983289
4911431	0.983306
4914257	0.983324
4919176	0.983341
4921113	0.983359
4923109	0.983376
4923580	0.983394
4928064	0.983411
4929410	0.983429
4930515	0.983446
4935322	0.983464
4953553	0.983481
4954843	0.983499
4959357	0.983516
4960144	0.983533
4960464	0.983551
4964266	0.983568
4968577	0.983586
4971600	0.983603
4974728	0.983621
4980444	0.983638
4980934	0.983656
4988112	0.983673
4990634	0.983691
4991686	0.983708
4996349	0.983726
4999023	0.983743
5003696	0.983761
5003724	0.983778
5016579	0.983796
5023729	0.983813
5027377	0.983831
5029564	0.983848
5029842	0.983866
5031547	0.983883
5033451	0.983901
5034059	0.983918
5034924	0.983936
5035823	0.983953
5036503	0.983970
5046022	0.983988
5048147	0.984005
5049376	0.984023
5053263	0.984040
5057587	0.984058
5063732	0.984075
5066381	0.984093
5066760	0.984110
5067254	0.984128
5069633	0.984145
5069728	0.984163
5070556	0.984180
5072579	0.984198
5074957	0.984215
5076850	0.984233
5082100	0.984250
5084471	0.984268
5087856	0.984285
5093646	0.984303
5107175	0.984320
5112086	0.984338
5112621	0.984355
5112866	0.984373
5116732	0.984390
5123505	0.984408
5126391	0.984425
5131476	0.984442
5136759	0.984460
5138459	0.984477
5143412	0.984495
5144191	0.984512
5145322	0.984530
5146876	0.984547
5151321	0.984565
5153230	0.984582
5154779	0.984600
5161848	0.984617
5162203	0.984635
5162314	0.984652
5169280	0.984670
5171562	0.984687
5179125	0.984705
5179362	0.984722
5180464	0.984740
5181452	0.984757
5184346	0.984775
5188938	0.984792
5191441	0.984810
5192372	0.984827
5193643	0.984845
5194083	0.984862
5194662	0.984879
5196052	0.984897
5196148	0.984914
5198714	0.984932
5218537	0.984949
5220831	0.984967
5222146	0.984984
5224243	0.985002
5224315	0.985019
5227675	0.985037
5235625	0.985054
5238356	0.985072
5240533	0.985089
5248385	0.985107
5248583	0.985124
5248890	0.985142
5250175	0.985159
5259717	0.985177
5264401	0.985194
5267654	0.985212
5270794	0.985229
5276174	0.985247
5277308	0.985264
5277947	0.985282
5280103	0.985299
5280177	0.985316
5291888	0.985334
5297375	0.985351
5299481	0.985369
5304508	0.985386
5313154	0.985404
5314139	0.985421
5316589	0.985439
5317371	0.985456
5323911	0.985474
5324036	0.985491
5324402	0.985509
5347260	0.985526
5351788	0.985544
5358845	0.985561
5363660	0.985579
5370111	0.985596
5370476	0.985614
5371770	0.985631
5372179	0.985649
5385897	0.985666
5394762	0.985684
5410236	0.985701
5411970	0.985719
5414569	0.985736
5416304	0.985753
5421465	0.985771
5423388	0.985788
5423707	0.985806
5426478	0.985823
5430234	0.985841
5439215	0.985858
5453319	0.985876
5458745	0.985893
5465572	0.985911
5468594	0.985928
5469465	0.985946
5475866	0.985963
5479050	0.985981
5482093	0.985998
5486128	0.986016
5498082	0.986033
5500197	0.986051
5507031	0.986068
5508601	0.986086
5509561	0.986103
5511441	0.986121
5520540	0.986138
5522996	0.986156
5524965	0.986173
5525209	0.986191
5525484	0.986208
5532272	0.986225
5535160	0.986243
5541230	0.986260
5542167	0.986278
5552187	0.986295
5553933	0.986313
5558476	0.986330
5561389	0.986348
5561546	0.986365
5564183	0.986383
5572951	0.986400
5573907	0.986418
5575067	0.986435
5580812	0.986453
5582537	0.986470
5585044	0.986488
5586276	0.986505
5596642	0.986523
5596763	0.986540
5608478	0.986558
5608916	0.986575
5610802	0.986593
5612549	0.986610
5619378	0.986628
5631913	0.986645
5633710	0.986662
5635930	0.986680
5636924	0.986697
5642335	0.986715
5651619	0.986732
5652118	0.986750
5662431	0.986767
5667700	0.986785
5669888	0.986802
5673002	0.986820
5676825	0.986837
5677242	0.986855
5683393	0.986872
5695611	0.986890
5699098	0.986907
5701920	0.986925
5706372	0.986942
5706968	0.986960
5709172	0.986977
5710729	0.986995
5715721	0.987012
5722204	0.987030
5731366	0.987047
5731824	0.987065
5734525	0.987082
5741907	0.987099
5742257	0.987117
5748017	0.987134
5752096	0.987152
5757036	0.987169
5767705	0.987187
5768554	0.987204
5770633	0.987222
5774180	0.987239
5776327	0.987257
5796779	0.987274
5808106	0.987292
5809782	0.987309
5820624	0.987327
5825602	0.987344
5825759	0.987362
5827335	0.987379
5831769	0.987397
5831891	0.987414
5832735	0.987432
5840474	0.987449
5842492	0.987467
5844699	0.987484
5845979	0.987502
5854958	0.987519
5859588	0.987536
5863090	0.987554
5880973	0.987571
5882435	0.987589
5885570	0.987606
5888931	0.987624
5893404	0.987641
5894267	0.987659
5897603	0.987676
5899319	0.987694
5902652	0.987711
5907254	0.987729
5908170	0.987746
5917579	0.987764
5918878	0.987781
5923831	0.987799
5929841	0.987816
5936394	0.987834
5947114	0.987851
5951590	0.987869
5954927	0.987886
5957415	0.987904
5957480	0.987921
5972689	0.987939
5983122	0.987956
5989811	0.987973
5990877	0.987991
5992453	0.988008
5995248	0.988026
6009034	0.988043
6012392	0.988061
6012661	0.988078
6013489	0.988096
6016983	0.988113
6017722	0.988131
6022348	0.988148
6022754	0.988166
6024761	0.988183
6036734	0.988201
6036929	0.988218
6039616	0.988236
6052117	0.988253
6055736	0.988271
6065178	0.988288
6072716	0.988306
6076645	0.988323
6084021	0.988341
6096848	0.988358
6098793	0.988376
6104397	0.988393
6104695	0.988411
6106318	0.988428
6114595	0.988445
6134189	0.988463
6134632	0.988480
6138068	0.988498
6146272	0.988515
6149716	0.988533
6151128	0.988550
6157078	0.988568
6162025	0.988585
6164472	0.988603
6165188	0.988620
6165602	0.988638
6165917	0.988655
6173162	0.988673
6174917	0.988690
6188204	0.988708
6189554	0.988725
6190053	0.988743
6191573	0.988760
6194115	0.988778
6207655	0.988795
6211536	0.988813
6211863	0.988830
6216300	0.988848
6217282	0.988865
6217766	0.988882
6219099	0.988900
6220129	0.988917
6245702	0.988935
6251785	0.988952
6253673	0.988970
6255322	0.988987
6257179	0.989005
6267448	0.989022
6271600	0.989040
6274296	0.989057
6278151	0.989075
6279782	0.989092
6287592	0.989110
6293092	0.989127
6296826	0.989145
6299199	0.989162
6300112	0.989180
6301135	0.989197
6306927	0.989215
6309689	0.989232
6309859	0.989250
6310895	0.989267
6318829	0.989285
6318856	0.989302
6324027	0.989319
6326393	0.989337
6326961	0.989354
6331002	0.989372
6337926	0.989389
6338432	0.989407
6340751	0.989424
6351251	0.989442
6352803	0.989459
6356810	0.989477
6358338	0.989494
6359590	0.989512
6361593	0.989529
6368521	0.989547
6376059	0.989564
6376813	0.989582
6378457	0.989599
6378642	0.989617
6384840	0.989634
6389808	0.989652
6390626	0.989669
6393639	0.989687
6404625	0.989704
6404959	0.989722
6406087	0.989739
6408477	0.989756
6411014	0.989774
6412795	0.989791
6418981	0.989809
6421449	0.989826
6425767	0.989844
6427963	0.989861
6431723	0.989879
6438600	0.989896
6457323	0.989914
6459203	0.989931
6469352	0.989949
6473079	0.989966
6473318	0.989984
6478052	0.990001
6479064	0.990019
6491030	0.990036
6493619	0.990054
6494421	0.990071
6495279	0.990089
6506414	0.990106
6518628	0.990124
6518745	0.990141
6522266	0.990159
6522957	0.990176
6534562	0.990194
6544038	0.990211
6546340	0.990228
6556898	0.990246
6563110	0.990263
6563533	0.990281
6565261	0.990298
6565954	0.990316
6566763	0.990333
6574185	0.990351
6574662	0.990368
6580788	0.990386
6587200	0.990403
6590833	0.990421
6597485	0.990438
6599655	0.990456
6607431	0.990473
6613042	0.990491
6615978	0.990508
6616951	0.990526
6617161	0.990543
6635319	0.990561
6638093	0.990578
6644658	0.990596
6650620	0.990613
6651849	0.990631
6653951	0.990648
6661335	0.990665
6663014	0.990683
6681768	0.990700
