key	frequency
36959020	0.981421
36999882	0.981439
37024453	0.981456
37025973	0.981474
37109312	0.981491
37130653	0.981509
37140302	0.981526
37147705	0.981543
37162030	0.981561
37277859	0.981578
37279681	0.981596
37301711	0.981613
37313180	0.981631
37356725	0.981648
37360128	0.981665
37550876	0.981683
37580329	0.981700
37580696	0.981718
37624114	0.981735
37626840	0.981753
37629431	0.981770
37679233	0.981787
37700809	0.981805
37707295	0.981822
37711610	0.981840
37729083	0.981857
37779887	0.981875
37791823	0.981892
37796305	0.981909
37818301	0.981927
37872268	0.981944
37887677	0.981962
37975783	0.981979
37980518	0.981997
38065433	0.982014
38098093	0.982031
38208102	0.982049
38211240	0.982066
38213158	0.982084
38225824	0.982101
38240374	0.982119
38272199	0.982136
38283366	0.982153
38340901	0.982171
38441099	0.982188
38444353	0.982206
38547236	0.982223
38554754	0.982241
38570555	0.982258
38664740	0.982275
38700360	0.982293
38711055	0.982310
38780881	0.982328
38785036	0.982345
38798457	0.982363
38802340	0.982380
38843344	0.982397
38848560	0.982415
38860679	0.982432
38862818	0.982450
38897269	0.982467
38906493	0.982485
39017072	0.982502
39157411	0.982519
39181129	0.982537
39208813	0.982554
39235916	0.982572
39254815	0.982589
39262021	0.982607
39292279	0.982624
39315072	0.982641
39336175	0.982659
39340738	0.982676
39370277	0.982694
39417504	0.982711
39427988	0.982729
39490252	0.982746
39533445	0.982763
39541495	0.982781
39589765	0.982798
39691871	0.982816
39702015	0.982833
39715255	0.982851
39746368	0.982868
39751985	0.982885
39816449	0.982903
39878910	0.982920
39891801	0.982938
39899778	0.982955
39962833	0.982973
39965076	0.982990
39980441	0.983007
39988518	0.983025
40023220	0.983042
40110991	0.983060
40145662	0.983077
40169227	0.983095
40182239	0.983112
40330950	0.983129
40333780	0.983147
40380831	0.983164
40407699	0.983182
40408277	0.983199
40420246	0.983217
40432824	0.983234
40482358	0.983251
40564912	0.983269
40582563	0.983286
40582830	0.983304
40631754	0.983321
40671739	0.983339
40710078	0.983356
40801859	0.983373
40822361	0.983391
40840603	0.983408
40842602	0.983426
40856555	0.983443
40898460	0.983461
41078905	0.983478
41107763	0.983495
41138632	0.983513
41219090	0.983530
41227939	0.983548
41240023	0.983565
41376627	0.983583
41401143	0.983600
41409483	0.983617
41473349	0.983635
41481399	0.983652
41486490	0.983670
41506292	0.983687
41522385	0.983705
41615541	0.983722
41616720	0.983739
41672964	0.983757
41703233	0.983774
41792589	0.983792
41816471	0.983809
41828943	0.983827
41858558	0.983844
41915450	0.983861
41955484	0.983879
42020275	0.983896
42024041	0.983914
42028949	0.983931
42101754	0.983949
42184810	0.983966
42248446	0.983983
42265587	0.984001
42277719	0.984018
42407306	0.984036
42413658	0.984053
42513126	0.984071
42560523	0.984088
42597971	0.984105
42599615	0.984123
42690441	0.984140
42723998	0.984158
42758484	0.984175
42836985	0.984193
42910859	0.984210
42926730	0.984227
43092483	0.984245
43151650	0.984262
43229435	0.984280
43235121	0.984297
43338263	0.984315
43351131	0.984332
43467131	0.984349
43482863	0.984367
43523210	0.984384
43615416	0.984402
43626390	0.984419
43641457	0.984437
43727386	0.984454
43738486	0.984471
43786665	0.984489
43795232	0.984506
43803788	0.984524
43866126	0.984541
43901425	0.984559
43907050	0.984576
43919357	0.984593
43952211	0.984611
44001948	0.984628
44023726	0.984646
44084718	0.984663
44107018	0.984681
44125899	0.984698
44126106	0.984715
44139553	0.984733
44152493	0.984750
44156483	0.984768
44236212	0.984785
44265345	0.984803
44289916	0.984820
44337672	0.984837
44343671	0.984855
44376972	0.984872
44383519	0.984890
44387825	0.984907
44389010	0.984925
44512976	0.984942
44521010	0.984959
44582203	0.984977
44691865	0.984994
44726698	0.985012
44799849	0.985029
44810270	0.985047
44833869	0.985064
44887109	0.985081
44913684	0.985099
44923855	0.985116
45011816	0.985134
45072050	0.985151
45082922	0.985169
45095483	0.985186
45109111	0.985203
45156225	0.985221
45158229	0.985238
45167269	0.985256
45185385	0.985273
45204142	0.985291
45277113	0.985308
45303035	0.985325
45303227	0.985343
45309945	0.985360
45319256	0.985378
45344482	0.985395
45410153	0.985413
45416582	0.985430
45455582	0.985447
45477389	0.985465
45514895	0.985482
45516383	0.985500
45535865	0.985517
45579143	0.985535
45594906	0.985552
45644652	0.985569
45677567	0.985587
45737047	0.985604
45755330	0.985622
45772136	0.985639
45773469	0.985657
45783452	0.985674
45833018	0.985691
45851970	0.985709
45931833	0.985726
45951133	0.985744
46109135	0.985761
46117593	0.985779
46169346	0.985796
46215482	0.985813
46290938	0.985831
46295444	0.985848
46332155	0.985866
46334411	0.985883
46343378	0.985901
46427385	0.985918
46466837	0.985935
46502934	0.985953
46555765	0.985970
46604178	0.985988
46609540	0.986005
46695144	0.986023
46801516	0.986040
46809631	0.986057
46831724	0.986075
46876207	0.986092
46917991	0.986110
46954171	0.986127
46956485	0.986145
47023656	0.986162
47028215	0.986179
47043982	0.986197
47047581	0.986214
47131616	0.986232
47134401	0.986249
47139334	0.986267
47208750	0.986284
47295990	0.986301
47355756	0.986319
47396272	0.986336
47415984	0.986354
47425556	0.986371
47439302	0.986389
47629079	0.986406
47789656	0.986423
47814399	0.986441
47974836	0.986458
48006820	0.986476
48099552	0.986493
48110520	0.986511
48128886	0.986528
48150853	0.986545
48170706	0.986563
48204770	0.986580
48227982	0.986598
48228389	0.986615
48258343	0.986633
48304370	0.986650
48401267	0.986667
48475186	0.986685
48490670	0.986702
48618517	0.986720
48623292	0.986737
48663569	0.986755
48685684	0.986772
48713887	0.986789
48795859	0.986807
48796049	0.986824
48837938	0.986842
48898497	0.986859
48918152	0.986877
49001194	0.986894
49028088	0.986911
49029028	0.986929
49056366	0.986946
49101508	0.986964
49189280	0.986981
49217880	0.986999
49278793	0.987016
49625054	0.987033
49641931	0.987051
49676145	0.987068
49705532	0.987086
49732982	0.987103
49748544	0.987120
49750634	0.987138
49769277	0.987155
49775629	0.987173
49835521	0.987190
49918731	0.987208
49924820	0.987225
49940291	0.987242
50029239	0.987260
50046808	0.987277
50080728	0.987295
50083967	0.987312
50102890	0.987330
50106685	0.987347
50147299	0.987364
50168830	0.987382
50218006	0.987399
50359294	0.987417
50368051	0.987434
50441537	0.987452
50444030	0.987469
50516363	0.987486
50609809	0.987504
50625772	0.987521
50669262	0.987539
50692174	0.987556
50739873	0.987574
50964694	0.987591
51006715	0.987608
51037574	0.987626
51081279	0.987643
51118350	0.987661
51121547	0.987678
51149519	0.987696
51151003	0.987713
51201996	0.987730
51308391	0.987748
51414063	0.987765
51415904	0.987783
51476283	0.987800
51576896	0.987818
51589226	0.987835
51635160	0.987852
51703979	0.987870
51739244	0.987887
51741540	0.987905
51766144	0.987922
51793187	0.987940
51839364	0.987957
51967388	0.987974
51997490	0.987992
52048458	0.988009
52066669	0.988027
52076669	0.988044
52154952	0.988062
52196986	0.988079
52214732	0.988096
52294244	0.988114
52322509	0.988131
52343535	0.988149
52370092	0.988166
52373209	0.988184
52453545	0.988201
52547366	0.988218
52674553	0.988236
52680557	0.988253
52846697	0.988271
52986902	0.988288
53027772	0.988306
53050058	0.988323
53061417	0.988340
53127538	0.988358
53270955	0.988375
53354855	0.988393
53367334	0.988410
53444638	0.988428
53451639	0.988445
53614430	0.988462
53799579	0.988480
53849086	0.988497
53992517	0.988515
54027821	0.988532
54048579	0.988550
54369067	0.988567
54405385	0.988584
54475813	0.988602
54503027	0.988619
54516275	0.988637
54528045	0.988654
54628865	0.988672
54649168	0.988689
54675622	0.988706
54948072	0.988724
54975859	0.988741
54977152	0.988759
55003633	0.988776
55011889	0.988794
55024863	0.988811
55055831	0.988828
55072895	0.988846
55075119	0.988863
55113863	0.988881
55126580	0.988898
55269364	0.988916
55272930	0.988933
55322964	0.988950
55419706	0.988968
55561349	0.988985
55621440	0.989003
55705273	0.989020
55770699	0.989038
55999125	0.989055
56047579	0.989072
56058818	0.989090
56131277	0.989107
56199640	0.989125
56207140	0.989142
56236779	0.989160
56288916	0.989177
56312728	0.989194
56452366	0.989212
56518509	0.989229
56577731	0.989247
56613766	0.989264
56616320	0.989282
56671629	0.989299
56744288	0.989316
56827032	0.989334
56994592	0.989351
57001914	0.989369
57003431	0.989386
57052662	0.989404
57065918	0.989421
57187854	0.989438
57204389	0.989456
57302123	0.989473
57321727	0.989491
57358490	0.989508
57365252	0.989526
57370649	0.989543
57430920	0.989560
57490026	0.989578
57590328	0.989595
57596933	0.989613
57609798	0.989630
57800231	0.989648
57868980	0.989665
57896968	0.989682
57909953	0.989700
57943682	0.989717
57944247	0.989735
57969772	0.989752
58119388	0.989770
58126150	0.989787
58236902	0.989804
58364685	0.989822
58400573	0.989839
58423393	0.989857
58446536	0.989874
58458072	0.989892
58485150	0.989909
58534044	0.989926
58556291	0.989944
58589225	0.989961
58600553	0.989979
58606012	0.989996
58632736	0.990014
58658025	0.990031
58749611	0.990048
58755684	0.990066
58776631	0.990083
58866908	0.990101
58903856	0.990118
58940412	0.990136
59008802	0.990153
59032043	0.990170
59071977	0.990188
59113994	0.990205
59154766	0.990223
59233222	0.990240
59278831	0.990258
59298219	0.990275
59323688	0.990292
59343660	0.990310
59517827	0.990327
59543709	0.990345
59584580	0.990362
59625789	0.990380
59851789	0.990397
59860512	0.990414
59924598	0.990432
60050799	0.990449
60052708	0.990467
60086249	0.990484
60174229	0.990502
60295750	0.990519
60318460	0.990536
60517034	0.990554
60523424	0.990571
60559495	0.990589
60567870	0.990606
60592883	0.990624
60747051	0.990641
60912697	0.990658
60965809	0.990676
61022525	0.990693
61119303	0.990711
61174363	0.990728
61177232	0.990746
61197395	0.990763
61359413	0.990780
61388530	0.990798
61391605	0.990815
61614296	0.990833
61633835	0.990850
61672349	0.990868
61901430	0.990885
62017324	0.990902
62021897	0.990920
62030955	0.990937
62038953	0.990955
62091096	0.990972
62135254	0.990990
62136192	0.991007
62141755	0.991024
62203784	0.991042
62217010	0.991059
62291549	0.991077
62301234	0.991094
62394593	0.991112
62778613	0.991129
62863272	0.991146
62913641	0.991164
62951259	0.991181
63078528	0.991199
63171868	0.991216
63188882	0.991234
63233523	0.991251
63309535	0.991268
63318721	0.991286
63376924	0.991303
63392118	0.991321
63445278	0.991338
63451438	0.991356
63532726	0.991373
63540827	0.991390
63695061	0.991408
63703550	0.991425
63714062	0.991443
63813286	0.991460
63935803	0.991478
63993868	0.991495
64083378	0.991512
64242466	0.991530
64295067	0.991547
64329012	0.991565
64546679	0.991582
64590880	0.991600
64725725	0.991617
64750777	0.991634
64810022	0.991652
64848478	0.991669
64899804	0.991687
64912765	0.991704
64931612	0.991722
64932873	0.991739
65104028	0.991756
65120521	0.991774
65154101	0.991791
65296595	0.991809
65300437	0.991826
65337769	0.991844
65378870	0.991861
65396701	0.991878
65409421	0.991896
65410714	0.991913
65543559	0.991931
65713811	0.991948
65732202	0.991966
65790665	0.991983
65794838	0.992000
65817747	0.992018
65917405	0.992035
65936825	0.992053
65971222	0.992070
65999283	0.992088
66009943	0.992105
66015897	0.992122
66032958	0.992140
66090654	0.992157
66090958	0.992175
66117875	0.992192
66330627	0.992210
66494220	0.992227
66610289	0.992244
66679989	0.992262
66693732	0.992279
66741136	0.992297
66807881	0.992314
66810304	0.992332
66826114	0.992349
66858319	0.992366
66878481	0.992384
67017283	0.992401
67352662	0.992419
67438401	0.992436
67447862	0.992454
67462543	0.992471
67532769	0.992488
67653768	0.992506
67654949	0.992523
67686511	0.992541
67739344	0.992558
67778580	0.992576
67802927	0.992593
67829250	0.992610
67865813	0.992628
68025165	0.992645
68046732	0.992663
68096194	0.992680
68215934	0.992698
68251686	0.992715
68261739	0.992732
68315749	0.992750
68372337	0.992767
68384994	0.992785
68542488	0.992802
68959095	0.992820
68976230	0.992837
68981845	0.992854
69048887	0.992872
69056892	0.992889
69241777	0.992907
69242715	0.992924
69286206	0.992942
69320452	0.992959
69375687	0.992976
69537634	0.992994
69600001	0.993011
69626327	0.993029
69681239	0.993046
69683346	0.993064
69683477	0.993081
69830808	0.993098
70143370	0.993116
70199102	0.993133
70213086	0.993151
70319451	0.993168
70342613	0.993186
70355323	0.993203
70377892	0.993220
70564629	0.993238
70674737	0.993255
70689862	0.993273
70710876	0.993290
70756808	0.993308
70855382	0.993325
70870624	0.993342
70878995	0.993360
70944106	0.993377
70964874	0.993395
70983863	0.993412
70998931	0.993430
71241937	0.993447
71243522	0.993464
71269506	0.993482
71309051	0.993499
71356106	0.993517
71386983	0.993534
71466593	0.993552
71556751	0.993569
71608215	0.993586
71762383	0.993604
71789702	0.993621
71895484	0.993639
71920384	0.993656
71950839	0.993674
72026660	0.993691
72116786	0.993708
72158617	0.993726
72164427	0.993743
72170308	0.993761
72250542	0.993778
72280924	0.993796
72318819	0.993813
72337717	0.993830
72536742	0.993848
72639868	0.993865
72741103	0.993883
72822584	0.993900
72859788	0.993918
72902450	0.993935
73194869	0.993952
73297287	0.993970
73505610	0.993987
73572024	0.994005
73579858	0.994022
73673763	0.994040
73713146	0.994057
73780370	0.994074
73792776	0.994092
73819329	0.994109
73918514	0.994127
73934441	0.994144
74031148	0.994162
74109929	0.994179
74247622	0.994196
74338173	0.994214
74397829	0.994231
74499821	0.994249
74501561	0.994266
74530818	0.994284
74540135	0.994301
74574603	0.994318
74585653	0.994336
74780582	0.994353
74950150	0.994371
74957901	0.994388
74979777	0.994406
75091796	0.994423
75136003	0.994440
75161041	0.994458
75380910	0.994475
75418296	0.994493
75428871	0.994510
75445144	0.994528
75631608	0.994545
75687091	0.994562
75705550	0.994580
75747742	0.994597
75764114	0.994615
76063794	0.994632
76067314	0.994650
76185978	0.994667
76190948	0.994684
76212188	0.994702
76269761	0.994719
76381330	0.994737
76415244	0.994754
76479282	0.994772
76482874	0.994789
76566898	0.994806
76579083	0.994824
76601393	0.994841
76658526	0.994859
76665090	0.994876
76688201	0.994894
76714881	0.994911
76789666	0.994928
76796837	0.994946
76879251	0.994963
76914715	0.994981
76958363	0.994998
76968849	0.995016
77028843	0.995033
77092149	0.995050
77112071	0.995068
77163701	0.995085
77201781	0.995103
77203918	0.995120
77219095	0.995138
77236899	0.995155
77299193	0.995172
77335291	0.995190
77344297	0.995207
77372439	0.995225
77595069	0.995242
77620293	0.995260
77628112	0.995277
77750064	0.995294
77829030	0.995312
77884238	0.995329
77886928	0.995347
78057130	0.995364
78077148	0.995382
78172637	0.995399
78191563	0.995416
78410079	0.995434
78422644	0.995451
78566984	0.995469
78750780	0.995486
78764725	0.995504
78770398	0.995521
78796926	0.995538
78807620	0.995556
78812721	0.995573
79087856	0.995591
79126489	0.995608
79270509	0.995626
79278533	0.995643
79286518	0.995660
79408651	0.995678
79424117	0.995695
79487785	0.995713
79691592	0.995730
79770358	0.995747
79837533	0.995765
79872430	0.995782
79875604	0.995800
79936247	0.995817
80061185	0.995835
80109459	0.995852
80133940	0.995869
80318495	0.995887
80380945	0.995904
80483434	0.995922
80488076	0.995939
80539894	0.995957
80590191	0.995974
80634966	0.995991
80682197	0.996009
80708379	0.996026
80789124	0.996044
80879149	0.996061
81134995	0.996079
81182154	0.996096
81225974	0.996113
81247430	0.996131
81368311	0.996148
81401098	0.996166
81464481	0.996183
81464815	0.996201
81512665	0.996218
81567439	0.996235
81624805	0.996253
81677908	0.996270
81687522	0.996288
81840113	0.996305
81850224	0.996323
81851229	0.996340
81999038	0.996357
82042004	0.996375
82067774	0.996392
82102339	0.996410
82203128	0.996427
82203764	0.996445
82226563	0.996462
82233390	0.996479
82622432	0.996497
82708677	0.996514
82752318	0.996532
82859460	0.996549
82929956	0.996567
83069687	0.996584
83117733	0.996601
83119923	0.996619
83255414	0.996636
83387467	0.996654
83550766	0.996671
83567684	0.996689
83685399	0.996706
83701618	0.996723
83706545	0.996741
83733752	0.996758
83803676	0.996776
83831654	0.996793
83858874	0.996811
83927641	0.996828
84008357	0.996845
84093662	0.996863
84279384	0.996880
84294485	0.996898
84324874	0.996915
84391923	0.996933
84396943	0.996950
84791593	0.996967
84852978	0.996985
84938506	0.997002
84944643	0.997020
84965044	0.997037
84966013	0.997055
85079742	0.997072
85113104	0.997089
85266009	0.997107
85268154	0.997124
85370427	0.997142
85413873	0.997159
85464949	0.997177
85488183	0.997194
85606280	0.997211
85728714	0.997229
85815011	0.997246
85915313	0.997264
85960724	0.997281
85962363	0.997299
85992783	0.997316
86002639	0.997333
86096937	0.997351
86103571	0.997368
86130405	0.997386
86168774	0.997403
86175664	0.997421
86227736	0.997438
86248695	0.997455
86308916	0.997473
86372867	0.997490
86449163	0.997508
86537129	0.997525
86657665	0.997543
86945488	0.997560
86974778	0.997577
87222911	0.997595
87264069	0.997612
87414255	0.997630
87485596	0.997647
87537295	0.997665
87556759	0.997682
87706763	0.997699
87718235	0.997717
87844878	0.997734
87852937	0.997752
87990069	0.997769
88073040	0.997787
88188019	0.997804
88275243	0.997821
88302221	0.997839
88324879	0.997856
88336802	0.997874
88481522	0.997891
