key	frequency
1692754	0.414983
1692827	0.415000
1692851	0.415017
1693233	0.415033
1693280	0.415050
1693432	0.415067
1693600	0.415083
1694036	0.415100
1694234	0.415117
1694244	0.415133
1694441	0.415150
1694528	0.415167
1694744	0.415183
1694824	0.415200
1695156	0.415217
1695920	0.415233
1696067	0.415250
1696254	0.415267
1696258	0.415283
1696281	0.415300
1696386	0.415317
1696440	0.415333
1696580	0.415350
1696597	0.415367
1696644	0.415383
1696913	0.415400
1696984	0.415417
1697010	0.415433
1697064	0.415450
1697150	0.415467
1697164	0.415483
1697175	0.415500
1697187	0.415517
1697273	0.415533
1697566	0.415550
1697636	0.415567
1697721	0.415583
1697753	0.415600
1697998	0.415617
1698159	0.415633
1698247	0.415650
1698460	0.415667
1698538	0.415683
1698719	0.415700
1698973	0.415717
1699215	0.415733
1699273	0.415750
1699713	0.415767
1699727	0.415783
1699746	0.415800
1699827	0.415817
1699997	0.415833
1700024	0.415850
1700151	0.415867
1700435	0.415883
1700651	0.415900
1700928	0.415917
1701138	0.415933
1701165	0.415950
1701199	0.415967
1701432	0.415983
1701463	0.416000
1701537	0.416017
1701614	0.416033
1701843	0.416050
1701866	0.416067
1701959	0.416083
1701979	0.416100
1702013	0.416117
1702137	0.416133
1702167	0.416150
1702445	0.416167
1702597	0.416183
1702653	0.416200
1702865	0.416217
1703095	0.416233
1703145	0.416250
1703182	0.416267
1703205	0.416283
1703270	0.416300
1703295	0.416317
1703706	0.416333
1703786	0.416350
1704040	0.416367
1704062	0.416383
1704108	0.416400
1704259	0.416417
1704580	0.416433
1704684	0.416450
1704772	0.416467
1704791	0.416483
1704830	0.416500
1704836	0.416517
1704837	0.416533
1704954	0.416550
1704971	0.416567
1705073	0.416583
1705096	0.416600
1705207	0.416617
1705557	0.416633
1705562	0.416650
1705688	0.416667
1706138	0.416683
1706291	0.416700
1706316	0.416717
1707285	0.416733
1707316	0.416750
1707394	0.416767
1707563	0.416783
1707619	0.416800
1707770	0.416817
1707818	0.416833
1708006	0.416850
1708033	0.416867
1708388	0.416883
1708389	0.416900
1708728	0.416917
1708754	0.416933
1708910	0.416950
1708989	0.416967
1708995	0.416983
1709043	0.417000
1709193	0.417017
1709371	0.417033
1709492	0.417050
1709540	0.417067
1709782	0.417083
1709973	0.417100
1710036	0.417117
1710084	0.417133
1710115	0.417150
1710450	0.417167
1710615	0.417183
1710628	0.417200
1710923	0.417217
1710929	0.417233
1711017	0.417250
1711100	0.417267
1711111	0.417283
1711132	0.417300
1711161	0.417317
1711194	0.417333
1711198	0.417350
1711297	0.417367
1711711	0.417383
1711906	0.417400
1711987	0.417417
1712047	0.417433
1712199	0.417450
1712337	0.417467
1712632	0.417483
1712696	0.417500
1712753	0.417517
1712755	0.417533
1712903	0.417550
1713009	0.417567
1713080	0.417583
1713192	0.417600
1713202	0.417617
1713305	0.417633
1713455	0.417650
1713705	0.417667
1713726	0.417683
1713749	0.417700
1713954	0.417717
1714068	0.417733
1714075	0.417750
1714092	0.417767
1714119	0.417783
1714125	0.417800
1714154	0.417817
1714156	0.417833
1714317	0.417850
1714362	0.417867
1714373	0.417883
1714379	0.417900
1714466	0.417917
1714633	0.417933
1714706	0.417950
1714751	0.417967
1715105	0.417983
1715287	0.418000
1715701	0.418017
1715761	0.418033
1715834	0.418050
1715841	0.418067
1715945	0.418083
1716053	0.418100
1716067	0.418117
1716147	0.418133
1716244	0.418150
1716276	0.418167
1716307	0.418183
1716431	0.418200
1716477	0.418217
1716584	0.418233
1716597	0.418250
1716603	0.418267
1716681	0.418283
1716853	0.418300
1716904	0.418317
1717075	0.418333
1717124	0.418350
1717535	0.418367
1717548	0.418383
1717557	0.418400
1717572	0.418417
1717573	0.418433
1717758	0.418450
1717869	0.418467
1717875	0.418483
1717903	0.418500
1717992	0.418517
1718167	0.418533
1718227	0.418550
1718270	0.418567
1718357	0.418583
1718423	0.418600
1718455	0.418617
1718501	0.418633
1718728	0.418650
1718913	0.418667
1718927	0.418683
1719163	0.418700
1719334	0.418717
1719519	0.418733
1719613	0.418750
1720182	0.418767
1720246	0.418783
1720350	0.418800
1720839	0.418817
1720853	0.418833
1720974	0.418850
1721125	0.418867
1721221	0.418883
1721308	0.418900
1721330	0.418917
1721510	0.418933
1721641	0.418950
1721642	0.418967
1721827	0.418983
1721904	0.419000
1722109	0.419017
1722119	0.419033
1722147	0.419050
1722280	0.419067
1722349	0.419083
1722784	0.419100
1722802	0.419117
1722916	0.419133
1723002	0.419150
1723179	0.419167
1723217	0.419183
1723341	0.419200
1723540	0.419217
1723624	0.419233
1723662	0.419250
1723689	0.419267
1723742	0.419283
1724036	0.419300
1724039	0.419317
1724094	0.419333
1724439	0.419350
1724650	0.419367
1724678	0.419383
1724701	0.419400
1724819	0.419417
1724900	0.419433
1725350	0.419450
1725437	0.419467
1725604	0.419483
1725709	0.419500
1725736	0.419517
1725831	0.419533
1726009	0.419550
1726313	0.419567
1726381	0.419583
1726485	0.419600
1726563	0.419617
1726630	0.419633
1726704	0.419650
1726760	0.419667
1727130	0.419683
1727741	0.419700
1727782	0.419717
1728104	0.419733
1728187	0.419750
1728355	0.419767
1728525	0.419783
1728598	0.419800
1728661	0.419817
1728716	0.419833
1728741	0.419850
1728750	0.419867
1728813	0.419883
1728873	0.419900
1729273	0.419917
1729429	0.419933
1729475	0.419950
1729487	0.419967
1729629	0.419983
1729655	0.420000
1729661	0.420017
1729947	0.420033
1730025	0.420050
1730087	0.420067
1730121	0.420083
1730174	0.420100
1730300	0.420117
1730362	0.420133
1730407	0.420150
1730550	0.420167
1730775	0.420183
1730786	0.420200
1731025	0.420217
1731035	0.420233
1731139	0.420250
1731193	0.420267
1731219	0.420283
1731320	0.420300
1731445	0.420317
1731504	0.420333
1731767	0.420350
1731829	0.420367
1732227	0.420383
1732374	0.420400
1732427	0.420417
1732610	0.420433
1732941	0.420450
1732988	0.420467
1733198	0.420483
1733321	0.420500
1733340	0.420517
1733448	0.420533
1733727	0.420550
1733834	0.420567
1734000	0.420583
1734020	0.420600
1734192	0.420617
1734297	0.420633
1734578	0.420650
1734588	0.420667
1734628	0.420683
1734843	0.420700
1735127	0.420717
1735188	0.420733
1735422	0.420750
1735462	0.420767
1735569	0.420783
1735687	0.420800
1735840	0.420817
1736024	0.420850
1736031	0.420867
1736045	0.420883
1736101	0.420900
1736276	0.420917
1736392	0.420933
1736601	0.420950
1737042	0.420967
1737135	0.420983
1737445	0.421000
1737451	0.421017
1737507	0.421033
1737530	0.421050
1737630	0.421067
1737689	0.421083
1737707	0.421100
1737797	0.421117
1738305	0.421133
1738377	0.421150
1738483	0.421167
1738498	0.421183
1738522	0.421200
1738602	0.421217
1738969	0.421233
1739061	0.421250
1739478	0.421267
1739668	0.421283
1739735	0.421300
1739818	0.421317
1739956	0.421333
1740246	0.421350
1740342	0.421367
1740379	0.421383
1740405	0.421400
1740421	0.421417
1740509	0.421433
1740524	0.421450
1740701	0.421467
1740717	0.421483
1740733	0.421500
1740785	0.421517
1740836	0.421533
1740842	0.421550
1740863	0.421567
1740867	0.421583
1741009	0.421600
1741159	0.421617
1741420	0.421633
1741514	0.421650
1741524	0.421667
1741563	0.421683
1741716	0.421700
1741732	0.421717
1742086	0.421733
1742147	0.421750
1742316	0.421767
1742475	0.421783
1742695	0.421800
1742764	0.421817
1742839	0.421833
1742907	0.421850
1742923	0.421867
1742997	0.421883
1743137	0.421900
1743187	0.421917
1743222	0.421933
1743315	0.421950
1743571	0.421967
1743816	0.421983
1743884	0.422000
1744006	0.422017
1744126	0.422033
1744180	0.422050
1744270	0.422067
1744288	0.422083
1744410	0.422100
1744866	0.422117
1744872	0.422133
1744920	0.422150
1745156	0.422167
1745290	0.422183
1745306	0.422200
1745447	0.422217
1745544	0.422233
1745847	0.422250
1745951	0.422267
1746420	0.422283
1746426	0.422300
1746447	0.422317
1746759	0.422333
1747174	0.422350
1747845	0.422367
1747933	0.422383
1748046	0.422400
1748049	0.422417
1748285	0.422433
1748296	0.422450
1748652	0.422467
1748668	0.422483
1748684	0.422500
1748687	0.422517
1748815	0.422533
1748899	0.422550
1748901	0.422567
1749075	0.422583
1749223	0.422600
1749337	0.422617
1749345	0.422633
1749431	0.422650
1749602	0.422667
1749739	0.422683
1749887	0.422700
1750004	0.422717
1750096	0.422733
1750138	0.422750
1750346	0.422767
1750524	0.422783
1750620	0.422800
1750658	0.422817
1750749	0.422833
1750783	0.422850
1750858	0.422867
1750862	0.422883
1750914	0.422900
1750919	0.422917
1751082	0.422933
1751104	0.422950
1751347	0.422967
1751353	0.422983
1751507	0.423000
1751846	0.423017
1751964	0.423033
1751972	0.423050
1752344	0.423067
1752354	0.423083
1752783	0.423100
1753050	0.423117
1753105	0.423133
1753144	0.423150
1753241	0.423167
1753259	0.423183
1753645	0.423200
1753822	0.423217
1753835	0.423233
1753910	0.423250
1753959	0.423267
1754056	0.423283
1754071	0.423300
1754125	0.423317
1754196	0.423333
1754299	0.423350
1754306	0.423367
1754579	0.423383
1754851	0.423400
1755134	0.423417
1755361	0.423433
1755390	0.423450
1755406	0.423467
1755691	0.423483
1755992	0.423500
1756627	0.423517
1756647	0.423533
1756658	0.423550
1756668	0.423567
1756702	0.423583
1756937	0.423600
1757172	0.423617
1757216	0.423633
1757448	0.423650
1757586	0.423667
1757636	0.423683
1757810	0.423700
1758048	0.423717
1758375	0.423733
1758547	0.423750
1758580	0.423767
1758769	0.423783
1758827	0.423800
1759030	0.423817
1759114	0.423833
1759193	0.423850
1759337	0.423867
1759558	0.423883
1759568	0.423900
1759571	0.423917
1759770	0.423933
1759821	0.423950
1759826	0.423967
1759876	0.423983
1760172	0.424000
1760252	0.424017
1760459	0.424033
1760604	0.424050
1760611	0.424067
1760697	0.424083
1760811	0.424100
1760885	0.424117
1760929	0.424133
1761000	0.424150
1761046	0.424167
1761266	0.424183
1761469	0.424200
1761586	0.424217
1761587	0.424233
1761692	0.424250
1761763	0.424267
1761981	0.424283
1761995	0.424300
1762101	0.424317
1762135	0.424333
1762357	0.424350
1762694	0.424367
1762779	0.424383
1762997	0.424400
1763111	0.424417
1763519	0.424433
1763609	0.424450
1764089	0.424467
1764173	0.424483
1764202	0.424500
1764689	0.424517
1764750	0.424533
1764806	0.424550
1764881	0.424567
1764951	0.424583
1765012	0.424600
1765292	0.424617
1765423	0.424633
1765476	0.424650
1765506	0.424667
1765552	0.424683
1765770	0.424700
1765830	0.424717
1765944	0.424733
1766308	0.424750
1766413	0.424767
1766456	0.424783
1766810	0.424800
1766966	0.424817
1767197	0.424833
1767259	0.424850
1767263	0.424867
1767640	0.424883
1767816	0.424900
1767886	0.424917
1768016	0.424933
1768092	0.424950
1768353	0.424967
1768616	0.424983
1768958	0.425000
1769273	0.425017
1769286	0.425033
1769296	0.425050
1769708	0.425067
1769924	0.425083
1770005	0.425100
1770132	0.425117
1770346	0.425133
1771086	0.425150
1771092	0.425167
1771151	0.425183
1771174	0.425200
1771512	0.425217
1771563	0.425233
1771626	0.425250
1771725	0.425267
1771936	0.425283
1772039	0.425300
1772244	0.425317
1772465	0.425333
1772497	0.425350
1772516	0.425367
1772664	0.425400
1772678	0.425417
1772926	0.425433
1773045	0.425450
1773167	0.425467
1773183	0.425483
1773261	0.425500
1773308	0.425517
1773324	0.425533
1773331	0.425550
1773373	0.425567
1773389	0.425583
1773395	0.425600
1773398	0.425617
1773514	0.425633
1773782	0.425650
1773842	0.425667
1774170	0.425683
1774259	0.425700
1774268	0.425717
1774279	0.425733
1774556	0.425750
1774771	0.425767
1775317	0.425783
1775427	0.425800
1775496	0.425817
1775522	0.425833
1775578	0.425850
1775769	0.425867
1775912	0.425883
1775925	0.425900
1775929	0.425917
1776038	0.425933
1776219	0.425950
1776220	0.425967
1776227	0.425983
1776326	0.426000
1776391	0.426017
1776421	0.426033
1776471	0.426050
1776562	0.426067
1776722	0.426083
1776942	0.426100
1777349	0.426117
1777370	0.426133
1777459	0.426150
1777499	0.426167
1777716	0.426183
1777857	0.426200
1777944	0.426217
1778222	0.426233
1778460	0.426250
1778833	0.426267
1778859	0.426283
1778878	0.426300
1778900	0.426317
1778991	0.426333
1779150	0.426350
1779215	0.426367
1779217	0.426383
1779415	0.426400
1779427	0.426417
1779812	0.426433
1780094	0.426450
1780156	0.426467
1780291	0.426483
1780446	0.426500
1780473	0.426517
1780759	0.426533
1781666	0.426550
1781747	0.426567
1781868	0.426583
1782192	0.426600
1782284	0.426617
1782386	0.426633
1782455	0.426650
1782548	0.426667
1782603	0.426683
1782743	0.426700
1782749	0.426717
1782934	0.426733
1783137	0.426750
1783166	0.426767
1783285	0.426783
1783332	0.426800
1783361	0.426817
1783416	0.426833
1783734	0.426850
1783794	0.426867
1783797	0.426883
1783805	0.426900
1783877	0.426917
1784399	0.426933
1784492	0.426950
1784614	0.426967
1784775	0.426983
1784924	0.427000
1785003	0.427017
1785005	0.427033
1785297	0.427050
1785321	0.427067
1785395	0.427083
1785420	0.427100
1785462	0.427117
1785561	0.427133
1785730	0.427150
1785810	0.427167
1785931	0.427183
1786114	0.427200
1786273	0.427217
1786328	0.427233
1786362	0.427250
1786364	0.427267
1786452	0.427283
1786520	0.427300
1786582	0.427317
1786745	0.427333
1786919	0.427350
1786942	0.427367
1787123	0.427383
1787305	0.427400
1787386	0.427417
1787531	0.427433
1787886	0.427450
1788011	0.427467
1788169	0.427483
1788294	0.427500
1788427	0.427517
1788428	0.427533
1788641	0.427550
1788661	0.427567
1789046	0.427583
1789392	0.427600
1789459	0.427617
1789512	0.427633
1789710	0.427650
1789858	0.427667
1790003	0.427683
1790213	0.427700
1790242	0.427717
1790359	0.427733
1790482	0.427750
1790766	0.427767
1790839	0.427783
1791044	0.427800
1791215	0.427817
1791398	0.427833
1791425	0.427850
1791463	0.427867
1791500	0.427883
1791585	0.427900
1791586	0.427917
1791588	0.427933
1791632	0.427950
1791663	0.427967
1791875	0.427983
1791948	0.428000
1792094	0.428017
1792247	0.428033
1792271	0.428050
1792517	0.428067
1792523	0.428083
1792759	0.428100
1792844	0.428117
1792857	0.428133
1792876	0.428150
1792933	0.428167
1793012	0.428183
1793081	0.428200
1793338	0.428217
1793369	0.428233
1793450	0.428250
1793595	0.428267
1793643	0.428283
1793814	0.428300
1794105	0.428317
1794205	0.428333
1794214	0.428350
1794286	0.428367
1794442	0.428383
1794444	0.428400
1794796	0.428417
1794931	0.428433
1795207	0.428450
1795225	0.428467
1795449	0.428483
1796015	0.428500
1796052	0.428517
1796081	0.428533
1796220	0.428550
1796314	0.428567
1796396	0.428583
1796404	0.428600
1796786	0.428617
1796826	0.428633
1797175	0.428650
1797461	0.428667
1797523	0.428683
1797574	0.428700
1797692	0.428717
1797881	0.428733
1798341	0.428750
1798426	0.428767
1798682	0.428783
1799046	0.428800
1799138	0.428817
1799161	0.428833
1799179	0.428850
1799836	0.428867
1799892	0.428883
1800321	0.428900
1800631	0.428917
1800758	0.428933
1801302	0.428950
1801482	0.428967
1801483	0.428983
1801600	0.429000
1801724	0.429017
1801852	0.429033
1801987	0.429050
1802237	0.429067
1802309	0.429083
1802383	0.429100
1802469	0.429117
1802507	0.429133
1802653	0.429150
1802689	0.429167
1802696	0.429183
1803061	0.429200
1803063	0.429217
1803087	0.429233
1803162	0.429250
1803351	0.429267
1803468	0.429283
1803554	0.429300
1803568	0.429317
1803631	0.429333
1804030	0.429350
1804125	0.429367
1804210	0.429383
1804361	0.429400
1804367	0.429417
1804456	0.429433
1804938	0.429450
1804987	0.429467
1805010	0.429483
1805015	0.429500
1805181	0.429517
1805445	0.429533
1805884	0.429550
1805936	0.429567
1805991	0.429583
1806244	0.429600
1806290	0.429617
1806334	0.429633
1806422	0.429650
1806451	0.429667
1806532	0.429683
1806590	0.429700
1806934	0.429717
1807067	0.429733
1807089	0.429750
1807099	0.429767
1807188	0.429783
1807190	0.429800
1807227	0.429817
1807357	0.429833
1807503	0.429850
1807621	0.429867
1807967	0.429883
1808032	0.429900
1808194	0.429917
1808331	0.429933
1808378	0.429950
1808394	0.429967
1808423	0.429983
1808493	0.430000
1808597	0.430017
1808661	0.430033
1808725	0.430050
1808761	0.430067
1808897	0.430083
1808903	0.430100
1809047	0.430117
1809308	0.430133
1809408	0.430150
1809532	0.430167
1809579	0.430183
1809785	0.430200
1809935	0.430217
1810017	0.430233
1810034	0.430250
1810177	0.430267
1810229	0.430283
1810306	0.430300
1810385	0.430317
1810839	0.430333
1810979	0.430350
1811028	0.430367
1811057	0.430383
1811147	0.430400
1811185	0.430417
1811206	0.430433
1811356	0.430450
1811473	0.430467
1811506	0.430483
1811566	0.430500
1811812	0.430517
1811949	0.430533
1812219	0.430550
1812312	0.430567
1812435	0.430583
1812983	0.430600
1813028	0.430617
1813064	0.430633
1813082	0.430650
1813651	0.430667
1813689	0.430683
1813871	0.430700
1813998	0.430717
1814200	0.430733
1814450	0.430750
1814707	0.430767
1814717	0.430783
1815244	0.430800
1815462	0.430817
1815869	0.430833
1816016	0.430850
1816148	0.430867
1816211	0.430883
1816457	0.430900
1816508	0.430917
1816537	0.430933
1816620	0.430950
1816737	0.430967
1816771	0.430983
1816779	0.431000
1816962	0.431017
1816976	0.431033
1817127	0.431050
1817472	0.431067
1817506	0.431083
1817522	0.431100
1817986	0.431117
1818119	0.431133
1818291	0.431150
1818395	0.431167
1818668	0.431183
1818726	0.431200
1818865	0.431217
1818883	0.431233
1819083	0.431250
1819177	0.431267
1819235	0.431283
1819345	0.431300
1819407	0.431317
1819437	0.431333
1819638	0.431350
1819770	0.431367
1819781	0.431383
1819819	0.431400
1819822	0.431417
1820208	0.431433
1820334	0.431450
1820434	0.431467
1820636	0.431483
1820727	0.431500
1820741	0.431517
1820910	0.431533
1821009	0.431550
1821076	0.431567
1821213	0.431583
1821325	0.431600
1821399	0.431617
1821504	0.431633
1821774	0.431650
1821870	0.431667
1821931	0.431700
1822057	0.431717
1822062	0.431733
1822159	0.431750
1822268	0.431767
1822528	0.431783
1822584	0.431800
1822658	0.431817
1822856	0.431833
1822889	0.431850
1822913	0.431867
1823166	0.431883
1823447	0.431900
1823846	0.431917
1823923	0.431933
1823926	0.431950
1824494	0.431967
1824556	0.431983
1824860	0.432000
1825180	0.432017
1825253	0.432033
1825403	0.432050
1825494	0.432067
1825672	0.432083
1825741	0.432100
1825811	0.432117
1825874	0.432133
1825930	0.432150
1826009	0.432167
1826432	0.432183
1826451	0.432200
1826505	0.432217
1826550	0.432233
1826823	0.432250
1827232	0.432267
1827395	0.432283
1827491	0.432300
1827500	0.432317
1827949	0.432333
1828049	0.432350
1828435	0.432367
1828483	0.432383
1828510	0.432400
1828588	0.432417
1828593	0.432433
1828647	0.432450
1828952	0.432467
1829037	0.432483
1829187	0.432500
1829322	0.432517
1829735	0.432533
1829817	0.432550
1829819	0.432567
1829889	0.432583
1829921	0.432600
1829935	0.432617
1829936	0.432633
1830057	0.432650
1830100	0.432667
1830241	0.432683
1830343	0.432700
1830465	0.432717
1830680	0.432733
1830745	0.432750
1830867	0.432767
1830996	0.432783
1831112	0.432800
1831375	0.432817
1831677	0.432833
1831751	0.432850
1831848	0.432867
1831862	0.432883
1831926	0.432900
1832043	0.432917
1832413	0.432933
1832510	0.432950
1832572	0.432967
1832662	0.432983
1832698	0.433000
1832740	0.433017
1832774	0.433033
1832788	0.433050
1832812	0.433067
1833030	0.433083
1833093	0.433100
1833440	0.433117
1833492	0.433133
1833614	0.433150
1833645	0.433167
1833681	0.433183
1834123	0.433200
1834187	0.433217
1834278	0.433233
1834592	0.433250
