key	frequency
61320	0.387083
61338	0.387100
61371	0.387117
61373	0.387133
61395	0.387150
61403	0.387167
61411	0.387183
61419	0.387200
61425	0.387217
61462	0.387233
61470	0.387250
61471	0.387267
61472	0.387283
61475	0.387300
61496	0.387317
61509	0.387333
61510	0.387350
61533	0.387367
61547	0.387383
61555	0.387400
61572	0.387417
61584	0.387433
61592	0.387450
61599	0.387467
61610	0.387483
61641	0.387500
61686	0.387517
61712	0.387533
61727	0.387567
61729	0.387600
61732	0.387617
61752	0.387633
61760	0.387650
61765	0.387667
61787	0.387683
61807	0.387700
61870	0.387717
61885	0.387733
61894	0.387750
61897	0.387767
61940	0.387783
61948	0.387800
61951	0.387817
61955	0.387833
62036	0.387850
62046	0.387867
62107	0.387883
62148	0.387900
62171	0.387917
62179	0.387933
62227	0.387950
62274	0.387967
62357	0.387983
62363	0.388000
62407	0.388017
62416	0.388033
62432	0.388050
62434	0.388067
62453	0.388083
62458	0.388100
62465	0.388117
62495	0.388133
62517	0.388150
62527	0.388167
62572	0.388183
62576	0.388200
62582	0.388217
62587	0.388233
62621	0.388250
62631	0.388267
62646	0.388283
62650	0.388300
62663	0.388317
62690	0.388333
62731	0.388350
62741	0.388367
62743	0.388383
62758	0.388417
62767	0.388433
62789	0.388450
62795	0.388467
62802	0.388483
62805	0.388500
62810	0.388517
62823	0.388533
62876	0.388550
62895	0.388567
62944	0.388583
62989	0.388600
63003	0.388617
63012	0.388633
63022	0.388650
63041	0.388667
63044	0.388683
63051	0.388700
63054	0.388717
63061	0.388733
63091	0.388750
63143	0.388767
63148	0.388783
63155	0.388800
63165	0.388817
63182	0.388833
63210	0.388850
63224	0.388867
63244	0.388883
63264	0.388917
63273	0.388933
63294	0.388950
63306	0.388983
63355	0.389000
63357	0.389017
63392	0.389033
63399	0.389050
63400	0.389067
63411	0.389083
63414	0.389100
63478	0.389117
63487	0.389133
63493	0.389150
63498	0.389167
63507	0.389183
63520	0.389200
63530	0.389217
63538	0.389233
63539	0.389250
63544	0.389267
63559	0.389283
63601	0.389300
63628	0.389317
63640	0.389333
63661	0.389350
63707	0.389367
63729	0.389400
63736	0.389417
63747	0.389433
63757	0.389450
63769	0.389467
63785	0.389483
63804	0.389500
63849	0.389517
63863	0.389550
63911	0.389567
63921	0.389583
63945	0.389600
63946	0.389617
63958	0.389633
63961	0.389650
64005	0.389667
64022	0.389683
64023	0.389700
64040	0.389717
64114	0.389733
64131	0.389750
64136	0.389767
64185	0.389783
64199	0.389800
64204	0.389817
64231	0.389833
64299	0.389850
64301	0.389867
64320	0.389883
64344	0.389900
64351	0.389917
64374	0.389933
64377	0.389950
64401	0.389967
64417	0.389983
64432	0.390000
64433	0.390017
64468	0.390033
64472	0.390050
64490	0.390067
64541	0.390083
64573	0.390100
64576	0.390117
64603	0.390133
64707	0.390150
64752	0.390167
64756	0.390183
64762	0.390217
64793	0.390233
64805	0.390250
64806	0.390267
64808	0.390283
64826	0.390300
64849	0.390317
64888	0.390333
64903	0.390350
64910	0.390383
64919	0.390400
64953	0.390417
64965	0.390433
64969	0.390450
64970	0.390467
64986	0.390483
64992	0.390500
64996	0.390517
64997	0.390533
65064	0.390550
65076	0.390567
65079	0.390583
65088	0.390600
65117	0.390617
65125	0.390633
65159	0.390650
65164	0.390667
65169	0.390683
65211	0.390700
65213	0.390733
65215	0.390750
65225	0.390767
65268	0.390783
65291	0.390800
65293	0.390817
65305	0.390833
65311	0.390850
65334	0.390867
65353	0.390883
65362	0.390900
65368	0.390917
65377	0.390933
65389	0.390950
65393	0.390967
65421	0.390983
65424	0.391000
65434	0.391017
65454	0.391033
65458	0.391050
65499	0.391067
65503	0.391083
65507	0.391100
65531	0.391117
65549	0.391133
65557	0.391150
65567	0.391167
65573	0.391183
65623	0.391200
65632	0.391217
65661	0.391233
65677	0.391250
65685	0.391267
65701	0.391283
65740	0.391300
65767	0.391317
65790	0.391333
65814	0.391350
65851	0.391367
65872	0.391383
65902	0.391400
65913	0.391417
65920	0.391433
65938	0.391450
65980	0.391467
66011	0.391483
66022	0.391500
66033	0.391517
66075	0.391533
66077	0.391550
66078	0.391567
66134	0.391583
66135	0.391600
66160	0.391617
66161	0.391633
66166	0.391650
66175	0.391667
66248	0.391683
66251	0.391700
66257	0.391717
66276	0.391733
66277	0.391750
66286	0.391767
66293	0.391783
66301	0.391800
66382	0.391817
66390	0.391833
66391	0.391850
66427	0.391867
66428	0.391883
66475	0.391900
66478	0.391917
66483	0.391933
66486	0.391950
66518	0.391967
66529	0.391983
66531	0.392000
66588	0.392017
66591	0.392033
66603	0.392050
66619	0.392067
66638	0.392083
66663	0.392100
66665	0.392117
66678	0.392150
66694	0.392167
66703	0.392183
66757	0.392200
66759	0.392217
66812	0.392233
66833	0.392250
66848	0.392267
66856	0.392283
66929	0.392300
66944	0.392317
66962	0.392333
66965	0.392350
66966	0.392367
66967	0.392383
66972	0.392400
66981	0.392417
67002	0.392433
67025	0.392450
67080	0.392467
67107	0.392483
67129	0.392500
67139	0.392517
67190	0.392533
67197	0.392550
67203	0.392567
67220	0.392583
67239	0.392600
67241	0.392617
67317	0.392633
67321	0.392650
67340	0.392667
67399	0.392683
67411	0.392700
67427	0.392717
67466	0.392750
67504	0.392767
67509	0.392783
67512	0.392800
67561	0.392817
67590	0.392833
67597	0.392850
67608	0.392867
67611	0.392883
67618	0.392917
67658	0.392933
67665	0.392950
67687	0.392967
67755	0.392983
67772	0.393000
67775	0.393017
67781	0.393033
67793	0.393050
67796	0.393067
67828	0.393083
67833	0.393100
67845	0.393117
67850	0.393133
67859	0.393150
67875	0.393167
67877	0.393183
67886	0.393200
67892	0.393217
67913	0.393233
67917	0.393250
67922	0.393267
67968	0.393283
68001	0.393300
68027	0.393317
68036	0.393333
68051	0.393350
68068	0.393367
68074	0.393383
68096	0.393400
68119	0.393417
68170	0.393433
68177	0.393450
68184	0.393467
68195	0.393483
68204	0.393500
68216	0.393517
68264	0.393533
68308	0.393567
68322	0.393583
68323	0.393600
68345	0.393617
68349	0.393633
68365	0.393650
68386	0.393667
68388	0.393683
68394	0.393700
68396	0.393717
68447	0.393733
68474	0.393750
68502	0.393767
68533	0.393783
68538	0.393800
68545	0.393817
68553	0.393833
68604	0.393867
68610	0.393883
68615	0.393900
68632	0.393917
68638	0.393933
68672	0.393950
68681	0.393967
68683	0.393983
68706	0.394000
68709	0.394017
68710	0.394033
68807	0.394050
68818	0.394067
68836	0.394083
68847	0.394100
68858	0.394117
68874	0.394133
68901	0.394150
68922	0.394167
68933	0.394183
68937	0.394200
68945	0.394217
68950	0.394233
68951	0.394250
68955	0.394267
69051	0.394283
69061	0.394300
69063	0.394317
69075	0.394333
69094	0.394350
69137	0.394367
69138	0.394383
69163	0.394400
69169	0.394417
69171	0.394433
69179	0.394450
69189	0.394467
69195	0.394483
69213	0.394500
69257	0.394517
69269	0.394533
69282	0.394550
69289	0.394567
69314	0.394583
69317	0.394600
69332	0.394617
69357	0.394633
69360	0.394650
69399	0.394667
69419	0.394683
69430	0.394700
69464	0.394717
69469	0.394733
69472	0.394750
69483	0.394767
69498	0.394783
69518	0.394800
69524	0.394817
69530	0.394833
69542	0.394850
69569	0.394867
69575	0.394883
69589	0.394900
69608	0.394917
69678	0.394933
69717	0.394950
69731	0.394967
69743	0.394983
69745	0.395000
69765	0.395017
69774	0.395033
69797	0.395050
69822	0.395067
69849	0.395083
69853	0.395100
69887	0.395117
69889	0.395133
69900	0.395150
69964	0.395167
69965	0.395183
69974	0.395200
69983	0.395217
69984	0.395233
70033	0.395250
70117	0.395267
70155	0.395283
70199	0.395300
70227	0.395317
70282	0.395333
70305	0.395350
70313	0.395367
70322	0.395383
70336	0.395400
70389	0.395417
70399	0.395433
70413	0.395450
70440	0.395467
70442	0.395483
70450	0.395500
70451	0.395517
70469	0.395533
70479	0.395550
70505	0.395567
70540	0.395583
70584	0.395600
70612	0.395617
70625	0.395633
70630	0.395650
70636	0.395667
70692	0.395683
70742	0.395700
70745	0.395717
70777	0.395733
70782	0.395750
70835	0.395767
70845	0.395783
70852	0.395800
70865	0.395817
70870	0.395833
70912	0.395850
70936	0.395867
70965	0.395883
71009	0.395900
71030	0.395917
71045	0.395933
71071	0.395950
71110	0.395967
71111	0.395983
71114	0.396000
71118	0.396017
71121	0.396033
71168	0.396050
71172	0.396067
71233	0.396083
71234	0.396100
71239	0.396133
71241	0.396150
71246	0.396167
71249	0.396183
71283	0.396200
71293	0.396217
71343	0.396233
71389	0.396250
71390	0.396267
71460	0.396283
71486	0.396300
71545	0.396317
71561	0.396333
71568	0.396350
71618	0.396367
71639	0.396383
71644	0.396400
71646	0.396417
71647	0.396433
71678	0.396450
71704	0.396467
71705	0.396483
71708	0.396500
71752	0.396517
71774	0.396533
71785	0.396550
71854	0.396567
71869	0.396583
71874	0.396600
71880	0.396617
71910	0.396633
71926	0.396650
71927	0.396667
71960	0.396683
71971	0.396700
71974	0.396717
71982	0.396733
71991	0.396750
72023	0.396767
72030	0.396783
72074	0.396800
72187	0.396817
72190	0.396833
72238	0.396850
72245	0.396867
72254	0.396883
72255	0.396900
72258	0.396917
72260	0.396933
72273	0.396950
72275	0.396967
72280	0.396983
72282	0.397000
72305	0.397017
72338	0.397033
72370	0.397067
72378	0.397083
72393	0.397100
72406	0.397117
72424	0.397133
72439	0.397150
72448	0.397167
72472	0.397183
72484	0.397200
72496	0.397217
72534	0.397233
72542	0.397250
72578	0.397267
72580	0.397283
72588	0.397300
72598	0.397317
72605	0.397333
72624	0.397350
72657	0.397367
72665	0.397383
72667	0.397400
72670	0.397417
72672	0.397433
72691	0.397450
72700	0.397467
72708	0.397500
72709	0.397517
72721	0.397533
72731	0.397550
72737	0.397567
72756	0.397583
72808	0.397600
72851	0.397617
72876	0.397633
72891	0.397650
72892	0.397667
72917	0.397683
72938	0.397700
72939	0.397717
73040	0.397733
73063	0.397750
73065	0.397767
73087	0.397783
73096	0.397800
73105	0.397817
73118	0.397833
73119	0.397850
73126	0.397867
73149	0.397883
73151	0.397900
73153	0.397917
73157	0.397933
73158	0.397950
73172	0.397967
73200	0.397983
73213	0.398000
73234	0.398017
73264	0.398033
73270	0.398050
73271	0.398067
73280	0.398083
73293	0.398100
73321	0.398117
73340	0.398133
73341	0.398150
73351	0.398167
73366	0.398183
73378	0.398200
73442	0.398217
73445	0.398233
73448	0.398250
73499	0.398267
73534	0.398283
73547	0.398317
73549	0.398333
73552	0.398367
73564	0.398383
73574	0.398400
73594	0.398417
73661	0.398450
73670	0.398467
73695	0.398483
73720	0.398500
73751	0.398517
73776	0.398533
73797	0.398550
73831	0.398567
73834	0.398583
73927	0.398600
73949	0.398617
73984	0.398633
74016	0.398650
74019	0.398667
74036	0.398683
74072	0.398700
74106	0.398717
74131	0.398733
74165	0.398750
74181	0.398767
74259	0.398783
74273	0.398800
74283	0.398817
74302	0.398833
74304	0.398850
74360	0.398867
74366	0.398883
74367	0.398900
74378	0.398917
74400	0.398933
74413	0.398950
74466	0.398967
74478	0.398983
74496	0.399000
74543	0.399017
74561	0.399033
74565	0.399050
74579	0.399067
74647	0.399083
74670	0.399100
74695	0.399117
74703	0.399133
74709	0.399150
74733	0.399167
74754	0.399183
74776	0.399200
74827	0.399217
74871	0.399233
74924	0.399250
74931	0.399267
75003	0.399300
75009	0.399317
75028	0.399333
75059	0.399350
75118	0.399367
75131	0.399383
75140	0.399400
75143	0.399417
75166	0.399433
75200	0.399450
75228	0.399467
75289	0.399483
75390	0.399500
75402	0.399517
75421	0.399533
75497	0.399550
75509	0.399567
75514	0.399583
75534	0.399600
75538	0.399617
75557	0.399650
75639	0.399667
75665	0.399683
75674	0.399700
75676	0.399717
75724	0.399733
75745	0.399767
75754	0.399783
75763	0.399800
75880	0.399817
75908	0.399833
75935	0.399850
75941	0.399867
75986	0.399883
76029	0.399900
76033	0.399917
76035	0.399933
76068	0.399950
76074	0.399967
76088	0.399983
76089	0.400000
76174	0.400033
76203	0.400050
76214	0.400067
76216	0.400083
76246	0.400100
76283	0.400117
76325	0.400133
76399	0.400150
76441	0.400167
76446	0.400183
76449	0.400200
76460	0.400217
76496	0.400233
76550	0.400250
76617	0.400267
76627	0.400283
76643	0.400300
76649	0.400333
76650	0.400350
76652	0.400367
76656	0.400383
76711	0.400400
76713	0.400417
76786	0.400433
76830	0.400450
76841	0.400467
76884	0.400483
76901	0.400500
76909	0.400517
76966	0.400533
76977	0.400550
76997	0.400567
77008	0.400583
77027	0.400600
77028	0.400617
77070	0.400633
77071	0.400650
77081	0.400667
77093	0.400683
77098	0.400700
77109	0.400717
77125	0.400750
77130	0.400767
77168	0.400783
77203	0.400800
77213	0.400817
77232	0.400833
77275	0.400850
77300	0.400867
77325	0.400900
77353	0.400917
77355	0.400933
77363	0.400950
77384	0.400967
77390	0.400983
77405	0.401000
77457	0.401017
77468	0.401033
77481	0.401050
77495	0.401067
77505	0.401083
77519	0.401100
77571	0.401117
77599	0.401133
77603	0.401150
77657	0.401167
77690	0.401183
77712	0.401200
77735	0.401217
77754	0.401233
77782	0.401250
77807	0.401267
77835	0.401283
77857	0.401300
77939	0.401317
77952	0.401333
77961	0.401350
77983	0.401367
78056	0.401383
78140	0.401400
78189	0.401417
78200	0.401433
78225	0.401450
78243	0.401467
78257	0.401483
78271	0.401500
78294	0.401517
78303	0.401533
78356	0.401550
78364	0.401567
78377	0.401583
78400	0.401600
78411	0.401617
78450	0.401633
78461	0.401650
78475	0.401667
78523	0.401683
78589	0.401700
78630	0.401717
78640	0.401733
78642	0.401750
78687	0.401767
78729	0.401783
78783	0.401800
78796	0.401817
78876	0.401833
78938	0.401850
78980	0.401867
78991	0.401883
78993	0.401900
78994	0.401917
79010	0.401933
79039	0.401950
79043	0.401967
79044	0.401983
79062	0.402000
79081	0.402017
79086	0.402033
79120	0.402050
79121	0.402067
79135	0.402083
79152	0.402100
79166	0.402117
79191	0.402133
79221	0.402150
79234	0.402167
79268	0.402183
79291	0.402200
79294	0.402217
79324	0.402233
79332	0.402250
79333	0.402267
79341	0.402283
79346	0.402300
79356	0.402317
79376	0.402333
79379	0.402350
79386	0.402367
79468	0.402383
79493	0.402400
79502	0.402417
79512	0.402433
79524	0.402450
79527	0.402483
79606	0.402500
79618	0.402517
79627	0.402533
79691	0.402550
79706	0.402567
79729	0.402583
79765	0.402600
79770	0.402617
79779	0.402633
79782	0.402650
79795	0.402667
79796	0.402683
79798	0.402700
79846	0.402717
79876	0.402733
79894	0.402750
79901	0.402767
79922	0.402783
79988	0.402800
80049	0.402817
80050	0.402833
80052	0.402850
80058	0.402867
80101	0.402883
80102	0.402917
80131	0.402933
80147	0.402950
80167	0.402967
80245	0.402983
80251	0.403000
80277	0.403017
80311	0.403033
80323	0.403050
80333	0.403067
80341	0.403083
80365	0.403100
80398	0.403117
80427	0.403133
80436	0.403150
80462	0.403167
80482	0.403183
80492	0.403200
80499	0.403217
80525	0.403233
80531	0.403250
80534	0.403267
80546	0.403283
80560	0.403300
80618	0.403317
80695	0.403333
80702	0.403350
80749	0.403367
80779	0.403383
80780	0.403400
80797	0.403417
80798	0.403433
80915	0.403450
80925	0.403467
80941	0.403483
80957	0.403500
81034	0.403517
81042	0.403533
81068	0.403550
81131	0.403567
81152	0.403583
81157	0.403600
81206	0.403617
81229	0.403633
81233	0.403650
81269	0.403667
81271	0.403683
81290	0.403700
81310	0.403717
81314	0.403733
81328	0.403750
81360	0.403767
81365	0.403783
81421	0.403800
81442	0.403817
81461	0.403833
81480	0.403850
81493	0.403867
81496	0.403883
81511	0.403900
81522	0.403917
81526	0.403933
81563	0.403950
81615	0.403967
81650	0.403983
81693	0.404000
81701	0.404017
81708	0.404033
81726	0.404050
81742	0.404067
81743	0.404083
81753	0.404100
81799	0.404117
81802	0.404133
81818	0.404150
81826	0.404167
81827	0.404183
81830	0.404200
81835	0.404217
81837	0.404233
81855	0.404250
81865	0.404267
81869	0.404283
81951	0.404300
81994	0.404317
81999	0.404333
82003	0.404350
82008	0.404367
82017	0.404383
82072	0.404400
82137	0.404417
82140	0.404433
82145	0.404450
82167	0.404467
82201	0.404483
82216	0.404500
82232	0.404517
82236	0.404533
82237	0.404550
82252	0.404567
82258	0.404583
82311	0.404600
82329	0.404617
82333	0.404633
82335	0.404650
82355	0.404667
82383	0.404683
82442	0.404700
82463	0.404717
82468	0.404733
82525	0.404750
82527	0.404767
82536	0.404783
82541	0.404800
82577	0.404817
82589	0.404833
82595	0.404850
82648	0.404867
82686	0.404883
82696	0.404900
82716	0.404917
82731	0.404933
82789	0.404967
82811	0.404983
82817	0.405000
82848	0.405017
82851	0.405033
82890	0.405050
82968	0.405067
82989	0.405083
83064	0.405100
83111	0.405117
83119	0.405133
83123	0.405150
83127	0.405167
83163	0.405183
83165	0.405200
83170	0.405217
83218	0.405233
83225	0.405250
83231	0.405267
83249	0.405283
83253	0.405300
83272	0.405317
83306	0.405333
83309	0.405350
83365	0.405367
83394	0.405383
83406	0.405400
83410	0.405417
83434	0.405433
83520	0.405450
83529	0.405467
83542	0.405483
83573	0.405500
83584	0.405517
83625	0.405533
83638	0.405550
83671	0.405567
83705	0.405583
83737	0.405600
83739	0.405617
83824	0.405633
83865	0.405650
83893	0.405667
83940	0.405683
83950	0.405700
84001	0.405717
84072	0.405733
84103	0.405750
84122	0.405767
84134	0.405783
84136	0.405800
84137	0.405817
84145	0.405833
84174	0.405850
84198	0.405867
84222	0.405883
84271	0.405900
84295	0.405917
84333	0.405933
84356	0.405967
84361	0.405983
84366	0.406000
84401	0.406017
84447	0.406033
84451	0.406050
84480	0.406067
84481	0.406083
84503	0.406100
84508	0.406117
84614	0.406133
84625	0.406150
84628	0.406167
84637	0.406183
84649	0.406200
84675	0.406217
84695	0.406233
84723	0.406250
84730	0.406267
84740	0.406283
84775	0.406300
84778	0.406317
84825	0.406333
84841	0.406350
84842	0.406367
84843	0.406383
84845	0.406400
84855	0.406417
84873	0.406433
84875	0.406450
84896	0.406467
84900	0.406483
84903	0.406500
84911	0.406517
84955	0.406533
84992	0.406550
85004	0.406567
85022	0.406583
85041	0.406617
85049	0.406633
85205	0.406650
85224	0.406667
85233	0.406683
85237	0.406700
85282	0.406717
85298	0.406733
85350	0.406750
85356	0.406767
85367	0.406783
85394	0.406800
85418	0.406817
85421	0.406833
85425	0.406850
85455	0.406867
85459	0.406883
85723	0.406900
85743	0.406917
85746	0.406933
85778	0.406950
85779	0.406967
85793	0.406983
85814	0.407000
85863	0.407017
85889	0.407033
85896	0.407050
85936	0.407067
85967	0.407083
86001	0.407100
86063	0.407117
86109	0.407133
86130	0.407150
86138	0.407167
86156	0.407183
86178	0.407200
86236	0.407217
86246	0.407233
86253	0.407250
86260	0.407267
86271	0.407283
86289	0.407300
86323	0.407317
86328	0.407333
86370	0.407350
86373	0.407367
86388	0.407383
86397	0.407400
86399	0.407417
86463	0.407433
86479	0.407450
86485	0.407467
86493	0.407483
86496	0.407500
86570	0.407517
86580	0.407533
86583	0.407550
86587	0.407567
86588	0.407583
86599	0.407617
86607	0.407633
86631	0.407650
86660	0.407667
86666	0.407683
86682	0.407700
86690	0.407717
86704	0.407733
86705	0.407750
86712	0.407767
86719	0.407783
86737	0.407800
86738	0.407817
86773	0.407833
86793	0.407850
86821	0.407867
86864	0.407883
86868	0.407900
86878	0.407917
86879	0.407933
86933	0.407950
86993	0.407967
87005	0.407983
87012	0.408000
87043	0.408017
87067	0.408033
87087	0.408050
87103	0.408067
87112	0.408083
87114	0.408100
87143	0.408117
87147	0.408133
87155	0.408150
87223	0.408167
87226	0.408183
87229	0.408200
87258	0.408217
87274	0.408233
87324	0.408250
87339	0.408267
87361	0.408283
87362	0.408300
87363	0.408317
87442	0.408333
87473	0.408350
87475	0.408367
87500	0.408383
87509	0.408400
87645	0.408417
87694	0.408433
87696	0.408450
87700	0.408467
87704	0.408483
