key	frequency
527023	0.875029
527032	0.875046
527160	0.875063
527166	0.875079
527200	0.875096
527336	0.875113
527358	0.875129
527415	0.875146
527458	0.875163
527460	0.875179
527488	0.875196
527577	0.875213
527603	0.875229
527690	0.875246
527700	0.875263
527746	0.875280
527758	0.875296
527831	0.875313
527842	0.875330
528004	0.875346
528037	0.875363
528066	0.875380
528199	0.875396
528265	0.875413
528274	0.875430
528285	0.875446
528296	0.875463
528307	0.875480
528317	0.875496
528357	0.875513
528373	0.875530
528437	0.875547
528445	0.875563
528482	0.875580
528488	0.875597
528532	0.875613
528583	0.875630
528616	0.875647
528641	0.875663
528767	0.875680
528794	0.875697
528851	0.875713
528904	0.875730
528909	0.875747
528934	0.875763
528941	0.875780
528957	0.875797
528969	0.875814
529140	0.875830
529240	0.875847
529276	0.875864
529278	0.875880
529333	0.875897
529351	0.875914
529448	0.875930
529452	0.875947
529494	0.875964
529576	0.875980
529764	0.875997
529864	0.876014
529868	0.876030
529869	0.876047
529908	0.876064
529912	0.876080
529966	0.876097
529970	0.876114
529999	0.876131
530023	0.876147
530061	0.876164
530169	0.876181
530173	0.876197
530279	0.876214
530309	0.876231
530323	0.876247
530378	0.876264
530385	0.876281
530390	0.876297
530408	0.876314
530485	0.876331
530500	0.876347
530551	0.876364
530553	0.876381
530567	0.876414
530576	0.876431
530591	0.876448
530604	0.876464
530636	0.876481
530669	0.876498
530670	0.876514
530862	0.876531
530868	0.876548
530925	0.876564
531023	0.876581
531050	0.876598
531066	0.876614
531115	0.876631
531116	0.876648
531212	0.876665
531306	0.876681
531418	0.876698
531423	0.876715
531445	0.876731
531557	0.876748
531591	0.876765
531600	0.876781
531669	0.876798
531705	0.876815
531757	0.876831
531893	0.876848
532062	0.876865
532094	0.876881
532121	0.876898
532166	0.876915
532174	0.876932
532208	0.876948
532239	0.876965
532251	0.876982
532253	0.876998
532331	0.877015
532406	0.877032
532426	0.877048
532502	0.877065
532540	0.877082
532591	0.877098
532626	0.877115
532851	0.877132
532878	0.877148
532880	0.877165
532882	0.877182
532967	0.877199
532968	0.877215
533080	0.877232
533201	0.877249
533315	0.877265
533316	0.877282
533399	0.877299
533417	0.877315
533558	0.877332
533560	0.877349
533580	0.877365
533584	0.877382
533608	0.877399
533644	0.877415
533687	0.877432
533712	0.877449
533728	0.877466
533911	0.877482
533963	0.877499
534038	0.877516
534113	0.877532
534114	0.877549
534127	0.877566
534148	0.877582
534157	0.877599
534204	0.877616
534215	0.877632
534226	0.877649
534297	0.877666
534423	0.877682
534579	0.877699
534654	0.877716
534715	0.877733
534729	0.877749
534810	0.877766
534858	0.877783
534892	0.877799
534906	0.877816
534915	0.877833
534926	0.877849
535022	0.877866
535097	0.877883
535221	0.877899
535296	0.877916
535308	0.877933
535430	0.877949
535436	0.877966
535455	0.877983
535483	0.878000
535508	0.878016
535596	0.878033
535674	0.878066
535786	0.878083
535876	0.878100
535901	0.878116
536007	0.878133
536017	0.878150
536119	0.878166
536213	0.878183
536218	0.878200
536309	0.878216
536355	0.878233
536536	0.878250
536593	0.878267
536639	0.878283
536779	0.878300
536791	0.878317
536809	0.878333
537024	0.878350
537029	0.878367
537035	0.878383
537053	0.878400
537097	0.878417
537162	0.878433
537227	0.878450
537245	0.878467
537272	0.878483
537311	0.878500
537314	0.878517
537376	0.878534
537387	0.878550
537431	0.878567
537436	0.878584
537643	0.878600
537650	0.878617
537720	0.878634
537740	0.878650
537842	0.878667
537926	0.878684
537937	0.878700
537949	0.878717
538122	0.878734
538168	0.878750
538241	0.878767
538304	0.878784
538331	0.878801
538339	0.878817
538392	0.878834
538393	0.878851
538416	0.878867
538417	0.878884
538554	0.878901
538583	0.878917
538620	0.878934
538685	0.878951
538706	0.878967
538739	0.878984
538752	0.879001
538763	0.879017
538809	0.879034
538885	0.879051
538965	0.879068
538973	0.879084
539058	0.879101
539068	0.879118
539099	0.879134
539158	0.879151
539192	0.879168
539361	0.879184
539397	0.879201
539425	0.879218
539431	0.879234
539436	0.879251
539462	0.879268
539464	0.879284
539488	0.879301
539529	0.879318
539541	0.879335
539546	0.879351
539588	0.879368
539631	0.879385
539659	0.879401
539882	0.879418
539955	0.879435
539993	0.879451
540002	0.879468
540070	0.879485
540173	0.879501
540288	0.879518
540298	0.879535
540357	0.879551
540364	0.879568
540379	0.879585
540386	0.879602
540420	0.879618
540425	0.879635
540601	0.879652
540609	0.879668
540666	0.879685
540684	0.879702
540697	0.879718
540848	0.879735
540894	0.879752
540911	0.879768
540920	0.879785
540949	0.879802
540959	0.879818
541073	0.879835
541189	0.879852
541311	0.879869
541509	0.879885
541526	0.879902
541581	0.879919
541637	0.879935
541728	0.879952
541829	0.879969
541847	0.879985
541860	0.880002
541869	0.880019
541896	0.880035
542051	0.880052
542123	0.880069
542252	0.880085
542278	0.880102
542286	0.880119
542290	0.880136
542301	0.880152
542309	0.880169
542517	0.880186
542522	0.880202
542627	0.880219
542645	0.880236
542672	0.880252
542698	0.880269
542790	0.880286
542872	0.880302
542965	0.880319
542989	0.880336
543026	0.880352
543063	0.880369
543120	0.880386
543121	0.880402
543178	0.880419
543301	0.880436
543349	0.880453
543373	0.880469
543434	0.880486
543437	0.880503
543525	0.880519
543567	0.880536
543660	0.880553
543740	0.880569
543788	0.880586
543814	0.880603
543872	0.880619
543924	0.880636
543947	0.880653
543951	0.880669
543954	0.880686
543960	0.880703
543993	0.880720
544038	0.880736
544041	0.880753
544160	0.880770
544227	0.880786
544310	0.880803
544323	0.880820
544393	0.880836
544464	0.880853
544465	0.880870
544524	0.880886
544547	0.880903
544572	0.880920
544596	0.880936
544622	0.880953
544668	0.880970
544723	0.880987
544762	0.881003
544797	0.881020
544859	0.881037
544903	0.881053
544961	0.881070
545027	0.881087
545045	0.881103
545092	0.881120
545144	0.881137
545147	0.881153
545163	0.881170
545184	0.881187
545195	0.881203
545313	0.881220
545391	0.881237
545405	0.881254
545431	0.881270
545449	0.881287
545602	0.881304
545691	0.881320
545747	0.881337
545778	0.881354
545786	0.881370
545856	0.881387
545908	0.881420
546005	0.881437
546026	0.881454
546036	0.881470
546094	0.881487
546189	0.881504
546202	0.881521
546430	0.881537
546630	0.881554
546672	0.881571
546711	0.881587
546806	0.881604
546939	0.881621
546974	0.881637
547041	0.881654
547099	0.881671
547175	0.881687
547199	0.881704
547231	0.881721
547253	0.881737
547352	0.881754
547387	0.881771
547425	0.881788
547434	0.881804
547451	0.881821
547455	0.881838
547478	0.881854
547584	0.881871
547617	0.881888
547657	0.881904
547669	0.881921
547698	0.881938
547707	0.881954
547719	0.881971
547749	0.881988
547753	0.882004
547794	0.882021
547811	0.882038
548010	0.882055
548053	0.882071
548090	0.882088
548109	0.882105
548111	0.882121
548142	0.882138
548148	0.882155
548175	0.882171
548193	0.882188
548254	0.882205
548391	0.882221
548462	0.882238
548484	0.882255
548512	0.882271
548546	0.882288
548628	0.882305
548658	0.882322
548819	0.882338
548852	0.882355
548885	0.882372
548897	0.882388
549035	0.882405
549042	0.882422
549075	0.882438
549077	0.882455
549101	0.882472
549177	0.882488
549197	0.882505
549236	0.882522
549270	0.882538
549312	0.882555
549408	0.882572
549425	0.882589
549452	0.882605
549507	0.882622
549558	0.882639
549579	0.882655
549626	0.882672
549646	0.882689
549653	0.882705
549775	0.882722
549790	0.882739
549798	0.882755
549814	0.882772
549956	0.882789
550005	0.882805
550043	0.882822
550078	0.882839
550137	0.882856
550146	0.882872
550151	0.882889
550279	0.882906
550288	0.882922
550306	0.882939
550328	0.882956
550413	0.882972
550446	0.882989
550470	0.883006
550606	0.883022
550693	0.883039
550700	0.883056
550749	0.883072
550786	0.883089
550814	0.883106
550839	0.883123
551001	0.883139
551033	0.883156
551072	0.883173
551123	0.883189
551220	0.883206
551285	0.883223
551319	0.883239
551340	0.883256
551407	0.883273
551436	0.883289
551450	0.883306
551488	0.883323
551506	0.883339
551539	0.883356
551647	0.883373
551745	0.883390
551750	0.883406
551818	0.883423
551846	0.883440
551987	0.883456
552038	0.883490
552117	0.883506
552142	0.883523
552280	0.883540
552473	0.883556
552531	0.883573
552532	0.883590
552665	0.883606
552721	0.883623
552738	0.883640
552763	0.883657
553051	0.883673
553072	0.883690
553139	0.883707
553233	0.883723
553249	0.883740
553282	0.883757
553386	0.883773
553444	0.883790
553494	0.883807
553513	0.883823
553518	0.883840
553564	0.883857
553640	0.883873
553699	0.883890
553746	0.883907
553899	0.883924
553915	0.883940
554011	0.883957
554174	0.883974
554237	0.883990
554243	0.884007
554356	0.884024
554448	0.884040
554465	0.884057
554536	0.884074
554552	0.884090
554566	0.884107
554847	0.884124
554972	0.884140
555015	0.884157
555022	0.884174
555029	0.884191
555043	0.884207
555282	0.884224
555293	0.884241
555299	0.884257
555343	0.884291
555628	0.884307
555637	0.884324
555641	0.884341
555841	0.884357
555851	0.884374
555866	0.884391
555887	0.884407
555914	0.884424
555923	0.884441
555965	0.884457
556069	0.884474
556100	0.884491
556215	0.884508
556371	0.884524
556400	0.884541
556416	0.884558
556452	0.884574
556562	0.884591
556672	0.884608
556746	0.884624
556750	0.884641
556798	0.884658
556800	0.884674
556895	0.884691
556930	0.884708
556956	0.884724
556969	0.884741
556979	0.884758
556989	0.884775
557001	0.884791
557014	0.884808
557062	0.884825
557122	0.884841
557527	0.884858
557531	0.884875
557572	0.884891
557580	0.884908
557648	0.884925
557725	0.884941
557730	0.884958
557742	0.884975
557839	0.884991
557933	0.885008
557967	0.885025
557980	0.885042
558010	0.885058
558137	0.885075
558183	0.885092
558194	0.885108
558206	0.885125
558215	0.885142
558308	0.885158
558349	0.885175
558356	0.885192
558452	0.885208
558481	0.885225
558495	0.885242
558507	0.885258
558553	0.885275
558569	0.885292
558606	0.885309
558695	0.885325
558721	0.885342
558736	0.885359
558841	0.885375
558875	0.885392
559037	0.885409
559041	0.885425
559053	0.885442
559136	0.885459
559188	0.885475
559246	0.885492
559290	0.885509
559445	0.885525
559524	0.885542
559537	0.885559
559587	0.885576
559644	0.885592
559667	0.885609
559704	0.885626
559796	0.885642
559799	0.885659
559804	0.885676
559820	0.885692
559915	0.885709
560025	0.885726
560103	0.885759
560134	0.885776
560167	0.885792
560183	0.885809
560185	0.885826
560213	0.885843
560217	0.885859
560323	0.885876
560402	0.885893
560406	0.885909
560647	0.885926
560652	0.885943
560694	0.885959
560704	0.885976
560715	0.885993
560804	0.886009
560896	0.886026
560903	0.886043
560935	0.886059
560972	0.886076
560990	0.886093
561004	0.886110
561058	0.886126
561195	0.886143
561221	0.886160
561247	0.886176
561342	0.886193
561358	0.886210
561390	0.886226
561427	0.886243
561441	0.886260
561477	0.886276
561486	0.886293
561534	0.886310
561583	0.886326
561680	0.886343
561691	0.886360
561727	0.886377
561752	0.886393
561818	0.886410
561924	0.886427
561928	0.886443
561985	0.886460
562030	0.886477
562052	0.886493
562062	0.886510
562101	0.886527
562196	0.886543
562449	0.886560
562487	0.886577
562523	0.886593
562550	0.886610
562650	0.886627
562832	0.886644
562846	0.886660
562944	0.886677
562955	0.886694
563014	0.886710
563033	0.886727
563073	0.886744
563091	0.886760
563144	0.886777
563168	0.886794
563171	0.886810
563181	0.886827
563216	0.886844
563369	0.886860
563374	0.886877
563401	0.886894
563425	0.886911
563445	0.886927
563511	0.886944
563573	0.886961
563640	0.886977
563650	0.886994
563752	0.887011
563763	0.887027
563840	0.887044
563961	0.887061
563963	0.887077
563965	0.887094
563972	0.887111
564012	0.887127
564041	0.887144
564060	0.887161
564064	0.887178
564192	0.887194
564234	0.887211
564243	0.887228
564244	0.887244
564332	0.887261
564345	0.887278
564396	0.887294
564408	0.887311
564443	0.887328
564480	0.887344
564487	0.887361
564506	0.887378
564512	0.887394
564524	0.887411
564584	0.887428
564658	0.887445
564670	0.887461
564709	0.887478
564747	0.887495
564784	0.887511
564847	0.887528
564859	0.887545
564901	0.887561
564926	0.887578
564959	0.887595
565002	0.887611
565061	0.887628
565076	0.887645
565100	0.887661
565272	0.887678
565314	0.887695
565344	0.887712
565391	0.887728
565418	0.887745
565434	0.887762
565476	0.887778
565509	0.887795
565602	0.887812
565782	0.887828
565789	0.887845
565813	0.887862
565822	0.887878
565863	0.887895
565905	0.887912
565938	0.887928
565959	0.887945
566072	0.887962
566109	0.887979
566157	0.887995
566204	0.888012
566224	0.888029
566295	0.888045
566420	0.888062
566468	0.888079
566516	0.888095
566525	0.888112
566563	0.888129
566580	0.888145
566635	0.888162
566646	0.888179
566668	0.888195
566678	0.888212
566694	0.888229
566732	0.888246
566782	0.888262
566852	0.888279
566966	0.888296
566995	0.888312
567228	0.888329
567248	0.888346
567399	0.888362
567450	0.888379
567462	0.888396
567479	0.888412
567490	0.888429
567585	0.888446
567622	0.888462
567626	0.888479
567635	0.888496
567660	0.888512
567664	0.888529
567692	0.888546
567990	0.888563
568125	0.888579
568211	0.888596
568234	0.888613
568335	0.888629
568377	0.888646
568422	0.888663
568441	0.888679
568500	0.888696
568516	0.888713
568608	0.888729
568697	0.888746
568736	0.888763
568752	0.888779
568788	0.888796
568808	0.888813
568851	0.888830
568880	0.888846
568934	0.888863
568955	0.888880
569026	0.888896
569039	0.888913
569054	0.888930
569209	0.888946
569254	0.888963
569312	0.888980
569332	0.888996
569348	0.889013
569362	0.889030
569391	0.889046
569490	0.889063
569578	0.889080
569783	0.889097
569860	0.889113
569895	0.889130
570021	0.889147
570085	0.889163
570176	0.889180
570184	0.889197
570280	0.889213
570340	0.889230
570402	0.889247
570422	0.889263
570556	0.889280
570567	0.889297
570606	0.889313
570610	0.889330
570642	0.889347
570680	0.889364
570735	0.889380
570889	0.889397
571047	0.889414
571084	0.889430
571099	0.889447
571113	0.889464
571126	0.889480
571146	0.889497
571171	0.889514
571281	0.889530
571303	0.889547
571359	0.889564
571396	0.889580
571619	0.889597
571628	0.889614
571680	0.889631
571705	0.889647
571736	0.889664
571766	0.889681
571801	0.889697
571818	0.889714
571827	0.889731
571832	0.889747
571970	0.889764
572005	0.889781
572012	0.889797
572152	0.889814
572155	0.889831
572252	0.889847
572422	0.889864
572472	0.889881
572716	0.889898
572726	0.889914
572742	0.889931
572812	0.889948
572892	0.889981
572928	0.889998
572948	0.890014
572964	0.890031
572998	0.890048
573020	0.890064
573054	0.890081
573059	0.890098
573208	0.890114
573297	0.890131
573328	0.890148
573357	0.890165
573394	0.890181
573604	0.890198
573624	0.890215
573686	0.890231
573693	0.890248
573737	0.890265
573907	0.890281
573929	0.890298
573976	0.890315
573979	0.890331
574075	0.890348
574151	0.890365
574227	0.890381
574289	0.890398
574362	0.890415
574405	0.890432
574425	0.890448
574475	0.890465
574476	0.890482
574518	0.890498
574543	0.890515
574568	0.890532
574596	0.890548
574637	0.890565
574645	0.890582
574649	0.890598
574705	0.890615
574887	0.890632
574893	0.890648
575013	0.890665
575091	0.890682
575107	0.890699
575134	0.890715
575219	0.890732
575260	0.890749
575457	0.890765
575483	0.890782
575536	0.890799
575548	0.890815
575584	0.890832
575626	0.890849
575630	0.890865
575642	0.890882
575701	0.890899
575767	0.890915
575779	0.890932
575831	0.890949
575866	0.890966
575920	0.890982
575974	0.890999
575998	0.891016
576041	0.891032
576120	0.891049
576217	0.891066
576252	0.891082
576256	0.891099
576278	0.891116
576342	0.891132
576408	0.891149
576446	0.891166
576548	0.891182
576647	0.891199
576681	0.891216
576709	0.891233
576716	0.891249
576748	0.891266
576763	0.891283
576777	0.891299
576786	0.891316
576803	0.891333
576814	0.891349
576840	0.891366
576883	0.891383
576952	0.891399
577014	0.891416
577059	0.891433
577173	0.891449
577183	0.891466
577186	0.891483
577223	0.891500
577225	0.891516
577260	0.891533
577371	0.891550
577403	0.891566
577449	0.891583
577479	0.891600
577570	0.891616
577622	0.891633
577635	0.891650
577710	0.891666
577754	0.891683
577762	0.891700
577796	0.891716
577851	0.891733
577861	0.891750
577978	0.891767
578003	0.891783
578066	0.891800
578074	0.891817
578096	0.891833
578102	0.891850
578145	0.891867
578239	0.891883
578280	0.891900
578281	0.891917
578358	0.891950
578401	0.891967
578460	0.891983
578476	0.892000
578585	0.892017
578616	0.892034
578625	0.892050
578636	0.892067
578865	0.892084
578894	0.892100
578897	0.892117
578948	0.892134
579100	0.892150
579127	0.892167
579177	0.892184
579260	0.892200
579282	0.892217
579384	0.892234
579417	0.892250
579435	0.892267
579476	0.892284
579534	0.892301
579701	0.892317
579760	0.892334
579869	0.892351
580004	0.892367
580050	0.892384
580109	0.892401
580114	0.892417
580117	0.892434
580136	0.892451
580156	0.892467
580220	0.892484
580230	0.892501
580370	0.892517
580372	0.892534
580400	0.892551
580442	0.892567
580597	0.892584
580618	0.892601
580632	0.892618
580663	0.892634
580683	0.892651
580775	0.892668
580983	0.892684
580995	0.892701
581032	0.892718
581231	0.892734
581411	0.892751
581420	0.892768
581443	0.892784
581493	0.892801
581665	0.892818
581736	0.892834
581753	0.892851
581922	0.892868
581934	0.892885
581955	0.892901
