key	frequency
539258	0.208717
539340	0.208733
539421	0.208750
539782	0.208767
539936	0.208783
540048	0.208800
540365	0.208817
540487	0.208833
540536	0.208850
540685	0.208867
540806	0.208883
540836	0.208900
540969	0.208917
541043	0.208933
541061	0.208950
541079	0.208967
541081	0.208983
541270	0.209000
541344	0.209017
541656	0.209033
541899	0.209050
542368	0.209067
542628	0.209083
542714	0.209100
542760	0.209117
543059	0.209133
543078	0.209150
543201	0.209167
543244	0.209183
543393	0.209200
543497	0.209217
543917	0.209233
544098	0.209250
544584	0.209267
544609	0.209283
544639	0.209300
544797	0.209317
544865	0.209333
545136	0.209350
545139	0.209367
545395	0.209383
545461	0.209400
545696	0.209417
545902	0.209433
545909	0.209450
546089	0.209467
546098	0.209483
546132	0.209500
546177	0.209517
546244	0.209533
546439	0.209550
546634	0.209567
546722	0.209583
546851	0.209600
546904	0.209617
547405	0.209633
547430	0.209650
547585	0.209667
547683	0.209683
547952	0.209700
548200	0.209717
548322	0.209733
548527	0.209750
548630	0.209767
548913	0.209783
549064	0.209800
549248	0.209817
549415	0.209833
549507	0.209850
549831	0.209867
550022	0.209883
550133	0.209900
550214	0.209917
550325	0.209933
550399	0.209950
550484	0.209967
550608	0.209983
550690	0.210000
550785	0.210017
551003	0.210033
551076	0.210050
551156	0.210067
551185	0.210083
551353	0.210100
551544	0.210117
551795	0.210133
551869	0.210150
552193	0.210167
552194	0.210183
552386	0.210200
552494	0.210217
552607	0.210233
552620	0.210250
552891	0.210267
552993	0.210283
553128	0.210300
553197	0.210317
553412	0.210333
553650	0.210350
553995	0.210367
554084	0.210383
554233	0.210400
554442	0.210417
554494	0.210433
554565	0.210450
554659	0.210467
554836	0.210483
554958	0.210500
555198	0.210517
555207	0.210533
555432	0.210550
555605	0.210567
555612	0.210583
555634	0.210600
555758	0.210617
555896	0.210633
556072	0.210650
556156	0.210667
556189	0.210683
556312	0.210700
556346	0.210733
556434	0.210750
556717	0.210767
556975	0.210783
557001	0.210800
557082	0.210817
557119	0.210833
557197	0.210850
557409	0.210867
557738	0.210883
558300	0.210900
558438	0.210917
558980	0.210933
559025	0.210950
559338	0.210967
559382	0.210983
559386	0.211000
559411	0.211017
559560	0.211033
559592	0.211050
559940	0.211067
559996	0.211083
560284	0.211100
560317	0.211117
560490	0.211133
560819	0.211150
561043	0.211167
561107	0.211183
561121	0.211200
561130	0.211217
561197	0.211233
561270	0.211250
561312	0.211267
561846	0.211283
561983	0.211300
562314	0.211317
562320	0.211333
562327	0.211350
562394	0.211367
562533	0.211383
562596	0.211400
562706	0.211417
562850	0.211433
562956	0.211450
563144	0.211467
563381	0.211483
563404	0.211500
563452	0.211517
563669	0.211533
563721	0.211550
563850	0.211567
563906	0.211583
563923	0.211600
563965	0.211617
564159	0.211633
564167	0.211650
564193	0.211667
564248	0.211683
564285	0.211700
564410	0.211717
564576	0.211733
564728	0.211750
564739	0.211767
564797	0.211783
564867	0.211800
564969	0.211817
564994	0.211833
565072	0.211850
565127	0.211867
565214	0.211883
565383	0.211900
565595	0.211917
565731	0.211933
565863	0.211950
565924	0.211967
565930	0.211983
565959	0.212000
566000	0.212017
566204	0.212033
566530	0.212050
567455	0.212067
567516	0.212083
567542	0.212100
568044	0.212117
568331	0.212133
568470	0.212150
568631	0.212167
568917	0.212183
569041	0.212200
569383	0.212217
570040	0.212233
570337	0.212250
570439	0.212267
570685	0.212283
570941	0.212300
570980	0.212317
570982	0.212333
571051	0.212350
571078	0.212367
571135	0.212383
571174	0.212400
571472	0.212417
571697	0.212433
571896	0.212450
571899	0.212467
572001	0.212483
572179	0.212500
572941	0.212517
573107	0.212533
573401	0.212550
573593	0.212567
573631	0.212583
573795	0.212600
574325	0.212617
574441	0.212633
574520	0.212650
574662	0.212667
574727	0.212683
574857	0.212700
575099	0.212717
575405	0.212733
575894	0.212750
576125	0.212767
576126	0.212783
576258	0.212800
576452	0.212817
576526	0.212833
576679	0.212850
576696	0.212867
576950	0.212883
576981	0.212900
577307	0.212917
577703	0.212933
577790	0.212950
577861	0.212967
577884	0.212983
578244	0.213000
578262	0.213017
578319	0.213033
578467	0.213050
578490	0.213067
578516	0.213083
578636	0.213100
578699	0.213117
578967	0.213133
579555	0.213150
579606	0.213167
579646	0.213183
580013	0.213200
580328	0.213217
580462	0.213233
580550	0.213250
580586	0.213267
580662	0.213283
580754	0.213300
581120	0.213317
581365	0.213333
581713	0.213350
581837	0.213367
582139	0.213383
582602	0.213400
582633	0.213417
582833	0.213433
582874	0.213450
582884	0.213467
582926	0.213483
582971	0.213500
583257	0.213517
583301	0.213533
583366	0.213550
583674	0.213567
583680	0.213583
583799	0.213600
583874	0.213617
584139	0.213633
584374	0.213650
584521	0.213667
584563	0.213683
584575	0.213700
584786	0.213717
584851	0.213733
585028	0.213750
585127	0.213767
585201	0.213783
585323	0.213800
585593	0.213817
585792	0.213833
585808	0.213850
585919	0.213867
586088	0.213883
586285	0.213900
586410	0.213917
586696	0.213933
586769	0.213950
587865	0.213967
588061	0.213983
588130	0.214000
588167	0.214017
588212	0.214033
588638	0.214050
588696	0.214067
588908	0.214083
589311	0.214100
589313	0.214117
589612	0.214133
589703	0.214150
589747	0.214167
589947	0.214183
589953	0.214200
589997	0.214217
590075	0.214233
590886	0.214250
590912	0.214267
591265	0.214283
591286	0.214300
591292	0.214317
591392	0.214333
592077	0.214350
592182	0.214367
592206	0.214383
592252	0.214400
592392	0.214417
592661	0.214433
592736	0.214450
592746	0.214483
593093	0.214500
593247	0.214517
593530	0.214533
593737	0.214550
593833	0.214567
594088	0.214583
594657	0.214600
594843	0.214617
594887	0.214633
594907	0.214650
595022	0.214667
595055	0.214683
595161	0.214700
595612	0.214717
595703	0.214733
596071	0.214750
596286	0.214767
596436	0.214783
596567	0.214800
596686	0.214817
596741	0.214833
596815	0.214850
597299	0.214867
597381	0.214883
597899	0.214900
597941	0.214917
598406	0.214933
598816	0.214950
599226	0.214967
599385	0.214983
599411	0.215000
599630	0.215017
599687	0.215033
600062	0.215050
600225	0.215067
600352	0.215083
600438	0.215100
600584	0.215117
600995	0.215133
601248	0.215150
601284	0.215167
601373	0.215183
601558	0.215200
601637	0.215217
601699	0.215233
601717	0.215250
601745	0.215267
601942	0.215283
601963	0.215300
602191	0.215317
602650	0.215333
602786	0.215350
602793	0.215367
603042	0.215383
603203	0.215400
603312	0.215417
604237	0.215433
604521	0.215450
604790	0.215467
604837	0.215483
604976	0.215500
605524	0.215517
605621	0.215533
605639	0.215550
605878	0.215567
606330	0.215583
606559	0.215600
606777	0.215617
606897	0.215633
606952	0.215650
607083	0.215667
607103	0.215683
607275	0.215700
607351	0.215717
607643	0.215733
607829	0.215750
607855	0.215767
607929	0.215783
608003	0.215800
608282	0.215817
608713	0.215833
608747	0.215850
608848	0.215867
609158	0.215883
609211	0.215900
609498	0.215917
609500	0.215933
609526	0.215950
609661	0.215967
609664	0.215983
609728	0.216000
610017	0.216017
610232	0.216033
610578	0.216050
610874	0.216067
610893	0.216083
610915	0.216100
610961	0.216117
611093	0.216133
611176	0.216150
611227	0.216167
611679	0.216183
611988	0.216200
612166	0.216217
612329	0.216233
612516	0.216250
612542	0.216267
612762	0.216283
612849	0.216300
612902	0.216317
613048	0.216333
613277	0.216350
613286	0.216367
613317	0.216383
613850	0.216400
614472	0.216417
614909	0.216433
615088	0.216450
615162	0.216467
615201	0.216483
615417	0.216500
615423	0.216517
615685	0.216533
615688	0.216550
615893	0.216567
616101	0.216583
616138	0.216600
616155	0.216617
616172	0.216633
616203	0.216650
616366	0.216667
616552	0.216683
616558	0.216700
616750	0.216717
617033	0.216733
617042	0.216750
617291	0.216767
617707	0.216783
617863	0.216800
618010	0.216817
618229	0.216833
618733	0.216850
618739	0.216867
618854	0.216883
618958	0.216900
619186	0.216917
619366	0.216933
619471	0.216950
620196	0.216967
620398	0.216983
620570	0.217000
620764	0.217017
620849	0.217033
621027	0.217050
621046	0.217067
621058	0.217083
621069	0.217100
621260	0.217117
621358	0.217133
621661	0.217150
621683	0.217167
622492	0.217183
622494	0.217200
622542	0.217217
622810	0.217233
622811	0.217250
622819	0.217267
622889	0.217283
622985	0.217300
623042	0.217317
623093	0.217333
623167	0.217350
623329	0.217367
623543	0.217383
623597	0.217400
623598	0.217417
623910	0.217433
624041	0.217450
624246	0.217467
624312	0.217483
624320	0.217500
624641	0.217517
624774	0.217533
624892	0.217550
624968	0.217567
624976	0.217583
625043	0.217600
625056	0.217617
625206	0.217633
625333	0.217650
625353	0.217667
625365	0.217683
625481	0.217700
625584	0.217717
625778	0.217733
625910	0.217750
626193	0.217767
626290	0.217783
626312	0.217800
626352	0.217817
626413	0.217833
626435	0.217850
626883	0.217867
627402	0.217883
627531	0.217900
627545	0.217917
628070	0.217933
628237	0.217950
628305	0.217967
628393	0.217983
628496	0.218000
628633	0.218017
628864	0.218033
629009	0.218050
629218	0.218067
629330	0.218083
629406	0.218100
629538	0.218117
629563	0.218133
629617	0.218150
629849	0.218167
629905	0.218183
630142	0.218200
630167	0.218217
630364	0.218233
630649	0.218250
631110	0.218267
631306	0.218283
631576	0.218317
631905	0.218333
632207	0.218350
632533	0.218367
632638	0.218383
633006	0.218400
633231	0.218417
633288	0.218433
633395	0.218450
633486	0.218467
633546	0.218483
634024	0.218500
634056	0.218517
634175	0.218533
634241	0.218550
634276	0.218567
634357	0.218583
634371	0.218600
634456	0.218617
635090	0.218633
635116	0.218650
635186	0.218667
635286	0.218683
635312	0.218700
635328	0.218717
635383	0.218733
635575	0.218750
635624	0.218767
635641	0.218783
635654	0.218800
635704	0.218817
635785	0.218833
635824	0.218850
636216	0.218867
636318	0.218883
636617	0.218900
636749	0.218917
636780	0.218933
636798	0.218950
637041	0.218967
637059	0.218983
637167	0.219000
637226	0.219017
637248	0.219033
637693	0.219050
637885	0.219067
638006	0.219083
638141	0.219100
638246	0.219117
638264	0.219133
638860	0.219150
638995	0.219167
639099	0.219183
639112	0.219200
639154	0.219217
639377	0.219233
639764	0.219250
639779	0.219267
639835	0.219283
640097	0.219300
640116	0.219317
640446	0.219333
640447	0.219350
640502	0.219367
640714	0.219383
640865	0.219400
641019	0.219417
641111	0.219433
641427	0.219450
641497	0.219467
641501	0.219483
641529	0.219500
642444	0.219517
642881	0.219533
642893	0.219550
642926	0.219567
642978	0.219583
643050	0.219600
643100	0.219617
643297	0.219633
643403	0.219650
644618	0.219667
644793	0.219683
644843	0.219700
644882	0.219717
644996	0.219733
645207	0.219750
645212	0.219767
645345	0.219783
645358	0.219800
645494	0.219817
645671	0.219833
646635	0.219850
647527	0.219867
647707	0.219883
647878	0.219900
648068	0.219917
648168	0.219933
648514	0.219950
648531	0.219967
649039	0.219983
649185	0.220000
649284	0.220017
649573	0.220033
649634	0.220050
649858	0.220067
649900	0.220083
649916	0.220100
650132	0.220117
650486	0.220133
650527	0.220150
650664	0.220167
650897	0.220183
651143	0.220200
651431	0.220217
651464	0.220233
651481	0.220250
651788	0.220267
651957	0.220283
652135	0.220300
652229	0.220317
652450	0.220333
652731	0.220350
652737	0.220367
652846	0.220383
653398	0.220400
653408	0.220417
653437	0.220433
653801	0.220450
654064	0.220467
654094	0.220483
654275	0.220500
654432	0.220517
654472	0.220533
654488	0.220550
654720	0.220567
654793	0.220583
654848	0.220600
654860	0.220617
654993	0.220633
655007	0.220650
655052	0.220667
655226	0.220683
655300	0.220700
655768	0.220717
656069	0.220733
656190	0.220750
656492	0.220767
656502	0.220783
656550	0.220800
656854	0.220817
656898	0.220833
657138	0.220850
657945	0.220867
657980	0.220883
658003	0.220900
658033	0.220917
658069	0.220933
658141	0.220950
658470	0.220967
658694	0.220983
658779	0.221000
659406	0.221017
659806	0.221033
659980	0.221050
660138	0.221067
660247	0.221083
660251	0.221100
660540	0.221117
660653	0.221133
660886	0.221150
661058	0.221167
661080	0.221183
661110	0.221200
661304	0.221217
662027	0.221233
662391	0.221250
662404	0.221267
662730	0.221283
662786	0.221300
663050	0.221317
663174	0.221333
663477	0.221350
663533	0.221367
663601	0.221383
663731	0.221400
663815	0.221417
663905	0.221433
663990	0.221450
664078	0.221467
664397	0.221483
664725	0.221500
665097	0.221517
665350	0.221533
665473	0.221550
665904	0.221567
666015	0.221583
666264	0.221600
666386	0.221617
666531	0.221633
666879	0.221650
666883	0.221667
667067	0.221683
667166	0.221700
667194	0.221717
667203	0.221733
667358	0.221750
667540	0.221767
667697	0.221783
667718	0.221800
667899	0.221817
667979	0.221833
668007	0.221850
668046	0.221867
668248	0.221883
668390	0.221900
668546	0.221917
668561	0.221933
668787	0.221950
668811	0.221967
668829	0.221983
669070	0.222000
669096	0.222017
669315	0.222033
669379	0.222050
669404	0.222067
669472	0.222083
670171	0.222100
670277	0.222117
670520	0.222133
670635	0.222150
670696	0.222167
671362	0.222183
671382	0.222200
671411	0.222217
672132	0.222233
672468	0.222250
672611	0.222267
672783	0.222283
672847	0.222300
673067	0.222317
673185	0.222333
673275	0.222350
673653	0.222367
673711	0.222383
673825	0.222400
673881	0.222417
674011	0.222433
674437	0.222450
674450	0.222467
674772	0.222483
674778	0.222500
674810	0.222517
674964	0.222533
675040	0.222550
675415	0.222567
675670	0.222583
675832	0.222600
675969	0.222617
676447	0.222633
676511	0.222650
676600	0.222667
676690	0.222683
677152	0.222700
677281	0.222717
677642	0.222733
677656	0.222750
677790	0.222767
677993	0.222783
678065	0.222800
678685	0.222817
678720	0.222833
678740	0.222850
678912	0.222867
679075	0.222883
679147	0.222900
679390	0.222917
679410	0.222933
679564	0.222950
679571	0.222967
679628	0.222983
679642	0.223000
679741	0.223017
679791	0.223033
679922	0.223050
679971	0.223067
680047	0.223083
680057	0.223100
680257	0.223117
680458	0.223133
680478	0.223150
680854	0.223167
680896	0.223183
681041	0.223200
681440	0.223217
681467	0.223233
681614	0.223250
681677	0.223267
681792	0.223283
681881	0.223300
682192	0.223317
682644	0.223333
682660	0.223350
682734	0.223367
682837	0.223383
683226	0.223400
683456	0.223417
683655	0.223433
683747	0.223450
683797	0.223467
683817	0.223483
683841	0.223500
684000	0.223517
684229	0.223533
684239	0.223550
684290	0.223567
684340	0.223583
684350	0.223600
684631	0.223617
684759	0.223633
684898	0.223650
685029	0.223667
685170	0.223683
685242	0.223700
685488	0.223717
685546	0.223733
685652	0.223750
685720	0.223767
685738	0.223783
685832	0.223800
685838	0.223817
686398	0.223833
686573	0.223850
686635	0.223867
686768	0.223883
687059	0.223900
687375	0.223917
687401	0.223933
687409	0.223950
687474	0.223967
687701	0.223983
687756	0.224000
687806	0.224017
687853	0.224033
687893	0.224050
688104	0.224067
688143	0.224083
688229	0.224100
688593	0.224117
688642	0.224133
688650	0.224150
688793	0.224167
688874	0.224183
689420	0.224200
689496	0.224217
689625	0.224233
689672	0.224250
689887	0.224267
690065	0.224283
690079	0.224300
690153	0.224317
690248	0.224333
690634	0.224350
690831	0.224367
690980	0.224383
691161	0.224400
691646	0.224417
691647	0.224433
691722	0.224450
692369	0.224467
692645	0.224483
692772	0.224500
692922	0.224517
693193	0.224533
693236	0.224550
693401	0.224567
694028	0.224583
694150	0.224600
694294	0.224617
694412	0.224633
694421	0.224650
694641	0.224667
694773	0.224683
695081	0.224700
695169	0.224717
695289	0.224733
695353	0.224750
695389	0.224767
695411	0.224783
695713	0.224800
695779	0.224817
695830	0.224833
695859	0.224850
695965	0.224867
696257	0.224883
696641	0.224900
696692	0.224917
696903	0.224933
697008	0.224950
697238	0.224967
697379	0.224983
697460	0.225000
697517	0.225017
697574	0.225033
697668	0.225050
697904	0.225067
697998	0.225083
698393	0.225100
698475	0.225117
698500	0.225133
699025	0.225150
699104	0.225167
699203	0.225183
699312	0.225200
699377	0.225217
699603	0.225233
699791	0.225250
700077	0.225267
700348	0.225283
700608	0.225300
700625	0.225317
700673	0.225333
700684	0.225350
700794	0.225367
701328	0.225383
701330	0.225400
701337	0.225417
701488	0.225433
701579	0.225450
701677	0.225467
701840	0.225483
701875	0.225500
702226	0.225517
702284	0.225533
702461	0.225550
702919	0.225567
702928	0.225583
702953	0.225600
703431	0.225617
703476	0.225633
703560	0.225650
703621	0.225667
703634	0.225683
703700	0.225700
703709	0.225717
703799	0.225733
704356	0.225750
704697	0.225767
704702	0.225783
705097	0.225800
705311	0.225817
705339	0.225833
705415	0.225850
705421	0.225867
705672	0.225883
706104	0.225900
706247	0.225917
706649	0.225933
706774	0.225950
706830	0.225967
707063	0.225983
707341	0.226000
707421	0.226017
707529	0.226033
707750	0.226050
708120	0.226067
708271	0.226083
708303	0.226100
708427	0.226117
708679	0.226133
708958	0.226150
709381	0.226167
709423	0.226183
709471	0.226200
709564	0.226217
709791	0.226233
709903	0.226250
710228	0.226267
710274	0.226283
710379	0.226300
710393	0.226317
710723	0.226333
710881	0.226350
711081	0.226367
711316	0.226383
711338	0.226400
711459	0.226417
711936	0.226433
711966	0.226450
712031	0.226467
712210	0.226483
