key	frequency
9492521	0.978967
9492573	0.978983
9492876	0.979000
9492939	0.979017
9493447	0.979033
9493618	0.979050
9495662	0.979067
9495767	0.979083
9497276	0.979100
9497714	0.979117
9497801	0.979133
9498522	0.979150
9498820	0.979167
9498988	0.979183
9499390	0.979200
9500016	0.979217
9500246	0.979233
9500367	0.979250
9501617	0.979267
9502348	0.979283
9503391	0.979300
9503471	0.979317
9504065	0.979333
9504235	0.979350
9505391	0.979367
9505470	0.979383
9505682	0.979400
9506021	0.979417
9506125	0.979433
9507105	0.979450
9507272	0.979467
9508411	0.979483
9508454	0.979500
9509671	0.979517
9509985	0.979533
9510037	0.979550
9510916	0.979567
9511144	0.979583
9511212	0.979600
9511258	0.979617
9511290	0.979633
9511435	0.979650
9511450	0.979667
9512592	0.979683
9513047	0.979700
9513272	0.979717
9513505	0.979733
9515311	0.979750
9516128	0.979767
9516778	0.979783
9516838	0.979800
9517460	0.979817
9517582	0.979833
9517611	0.979850
9517791	0.979867
9517992	0.979883
9518288	0.979900
9518356	0.979917
9518454	0.979933
9518554	0.979950
9520230	0.979967
9520620	0.979983
9521063	0.980000
9521202	0.980017
9521328	0.980033
9521401	0.980050
9521599	0.980067
9521662	0.980083
9521772	0.980100
9522536	0.980117
9523720	0.980133
9524781	0.980150
9524951	0.980167
9524988	0.980183
9525047	0.980200
9525104	0.980217
9525563	0.980233
9525618	0.980250
9525635	0.980267
9526881	0.980283
9527177	0.980300
9527325	0.980317
9527439	0.980333
9528178	0.980350
9528205	0.980367
9528464	0.980383
9528490	0.980400
9528563	0.980417
9528636	0.980433
9530050	0.980450
9530285	0.980467
9530743	0.980483
9531747	0.980500
9531774	0.980517
9533810	0.980533
9534757	0.980550
9534825	0.980567
9535745	0.980583
9536260	0.980600
9536291	0.980617
9537225	0.980633
9538328	0.980650
9538908	0.980667
9539291	0.980683
9539407	0.980700
9539616	0.980717
9540124	0.980733
9541343	0.980750
9542400	0.980767
9542743	0.980783
9542792	0.980800
9542857	0.980817
9543298	0.980833
9543623	0.980850
9544069	0.980867
9544273	0.980883
9546552	0.980900
9546797	0.980917
9546898	0.980933
9547138	0.980950
9548413	0.980967
9548672	0.980983
9549481	0.981000
9549949	0.981017
9550682	0.981033
9551390	0.981050
9551733	0.981067
9551938	0.981083
9553096	0.981100
9553178	0.981117
9553219	0.981133
9553524	0.981150
9554306	0.981167
9554394	0.981183
9557709	0.981200
9557783	0.981217
9558470	0.981233
9559197	0.981250
9560152	0.981267
9560481	0.981283
9560839	0.981300
9561163	0.981317
9561870	0.981333
9563090	0.981350
9563383	0.981367
9563540	0.981383
9563831	0.981400
9564807	0.981417
9564869	0.981433
9565322	0.981450
9565468	0.981467
9565572	0.981483
9566212	0.981500
9566489	0.981517
9566591	0.981533
9566758	0.981550
9567367	0.981567
9567705	0.981583
9568130	0.981600
9568213	0.981617
9568258	0.981633
9568448	0.981650
9568738	0.981667
9568893	0.981683
9569215	0.981700
9569285	0.981717
9569440	0.981733
9569467	0.981750
9569613	0.981767
9569646	0.981783
9569721	0.981800
9570100	0.981817
9570323	0.981833
9570694	0.981850
9570756	0.981867
9570862	0.981883
9571099	0.981900
9571540	0.981917
9571922	0.981933
9572280	0.981950
9572707	0.981967
9573434	0.981983
9573758	0.982000
9573919	0.982017
9574285	0.982033
9574547	0.982050
9574633	0.982067
9574926	0.982083
9575224	0.982100
9575225	0.982117
9575305	0.982133
9575418	0.982150
9575863	0.982167
9576044	0.982183
9576295	0.982200
9576584	0.982217
9577341	0.982233
9577512	0.982250
9578293	0.982267
9578304	0.982283
9578555	0.982300
9579268	0.982317
9580392	0.982333
9580546	0.982350
9581304	0.982367
9581607	0.982383
9582001	0.982400
9583119	0.982417
9583185	0.982433
9583451	0.982450
9584637	0.982467
9584715	0.982483
9584815	0.982500
9584849	0.982517
9585535	0.982533
9586038	0.982550
9586366	0.982567
9586860	0.982583
9587261	0.982600
9587586	0.982617
9587681	0.982633
9587887	0.982650
9588363	0.982667
9588545	0.982683
9588787	0.982700
9588873	0.982717
9588943	0.982733
9589444	0.982750
9590140	0.982767
9590490	0.982783
9590626	0.982800
9590665	0.982817
9590758	0.982833
9590874	0.982850
9590988	0.982867
9591217	0.982883
9591337	0.982900
9591341	0.982917
9591583	0.982933
9592045	0.982950
9592504	0.982967
9593184	0.982983
9593312	0.983000
9593327	0.983017
9593395	0.983033
9593573	0.983050
9593957	0.983067
9594214	0.983083
9594786	0.983100
9595375	0.983117
9595773	0.983133
9596954	0.983150
9597141	0.983167
9597209	0.983183
9597298	0.983200
9597649	0.983217
9597782	0.983233
9599029	0.983250
9599351	0.983267
9599528	0.983283
9600460	0.983300
9601059	0.983317
9601339	0.983333
9602288	0.983350
9602430	0.983367
9602461	0.983383
9602507	0.983400
9602666	0.983417
9603408	0.983433
9603487	0.983450
9603717	0.983467
9604548	0.983483
9604672	0.983500
9604877	0.983517
9605075	0.983533
9605666	0.983550
9605972	0.983567
9606876	0.983583
9607489	0.983600
9607687	0.983617
9607722	0.983633
9608203	0.983650
9608653	0.983667
9609048	0.983683
9609740	0.983700
9610083	0.983717
9610903	0.983733
9611095	0.983750
9611267	0.983767
9611311	0.983783
9611576	0.983800
9611748	0.983817
9612024	0.983833
9612752	0.983850
9612911	0.983867
9613190	0.983883
9613875	0.983900
9614139	0.983917
9615066	0.983933
9615189	0.983950
9615471	0.983967
9615831	0.983983
9616213	0.984000
9616880	0.984017
9617276	0.984033
9617542	0.984050
9617772	0.984067
9618175	0.984083
9619455	0.984100
9620083	0.984117
9620402	0.984133
9620494	0.984150
9620759	0.984167
9620835	0.984183
9621093	0.984200
9621376	0.984217
9622571	0.984233
9622728	0.984250
9622745	0.984267
9622798	0.984283
9622829	0.984300
9623141	0.984317
9623912	0.984333
9624310	0.984350
9624502	0.984367
9624661	0.984383
9624664	0.984400
9624764	0.984417
9625189	0.984433
9626193	0.984450
9626221	0.984467
9626666	0.984483
9626786	0.984500
9626944	0.984517
9627124	0.984533
9627187	0.984550
9627466	0.984567
9627737	0.984583
9628121	0.984600
9629208	0.984617
9629383	0.984633
9629532	0.984650
9630128	0.984667
9630903	0.984683
9631235	0.984700
9631325	0.984717
9631393	0.984733
9632318	0.984750
9632443	0.984767
9632447	0.984783
9632922	0.984800
9633182	0.984817
9633798	0.984833
9633971	0.984850
9634346	0.984867
9634777	0.984883
9634830	0.984900
9635023	0.984917
9635367	0.984933
9635481	0.984950
9637429	0.984967
9638124	0.984983
9638831	0.985000
9639348	0.985017
9639643	0.985033
9640086	0.985050
9640393	0.985067
9640618	0.985083
9640928	0.985100
9641705	0.985117
9641971	0.985133
9642709	0.985150
9644405	0.985167
9644472	0.985183
9644895	0.985200
9645336	0.985217
9645656	0.985233
9645839	0.985250
9646228	0.985267
9646703	0.985283
9647080	0.985300
9647121	0.985317
9648140	0.985333
9648265	0.985350
9648402	0.985367
9648546	0.985383
9648753	0.985400
9648888	0.985417
9649558	0.985433
9649758	0.985450
9649973	0.985467
9650812	0.985483
9651273	0.985500
9651543	0.985517
9651562	0.985533
9651825	0.985550
9652349	0.985567
9653035	0.985583
9653132	0.985600
9653235	0.985617
9653810	0.985633
9654193	0.985650
9654235	0.985667
9654371	0.985683
9654708	0.985700
9654926	0.985717
9656092	0.985733
9656468	0.985750
9656632	0.985767
9658051	0.985783
9659097	0.985800
9659513	0.985817
9659682	0.985833
9660958	0.985850
9661026	0.985867
9661799	0.985883
9662276	0.985900
9662333	0.985917
9662738	0.985933
9662944	0.985950
9664106	0.985967
9664454	0.985983
9665041	0.986000
9665242	0.986017
9665256	0.986033
9665270	0.986050
9666239	0.986067
9666432	0.986083
9667327	0.986100
9667881	0.986117
9668088	0.986133
9668138	0.986150
9668263	0.986167
9668293	0.986183
9668969	0.986200
9669209	0.986217
9669297	0.986233
9669447	0.986250
9670082	0.986267
9670331	0.986283
9671033	0.986300
9671332	0.986317
9672331	0.986333
9673438	0.986350
9674080	0.986367
9674530	0.986383
9675189	0.986400
9675303	0.986417
9675977	0.986433
9676455	0.986450
9677071	0.986467
9677366	0.986483
9677859	0.986500
9677894	0.986517
9678059	0.986533
9678073	0.986550
9678273	0.986567
9678291	0.986583
9678453	0.986600
9678665	0.986617
9678788	0.986633
9679158	0.986650
9680527	0.986667
9680869	0.986683
9681340	0.986700
9682104	0.986717
9682654	0.986733
9683163	0.986750
9683642	0.986767
9683684	0.986783
9684650	0.986800
9684675	0.986817
9684734	0.986833
9684976	0.986850
9685188	0.986867
9685672	0.986883
9686105	0.986900
9686303	0.986917
9686581	0.986933
9687169	0.986950
9687261	0.986967
9687688	0.986983
9687716	0.987000
9689329	0.987017
9689744	0.987033
9690123	0.987050
9690991	0.987067
9691433	0.987083
9691682	0.987100
9692896	0.987117
9692904	0.987133
9692913	0.987150
9693165	0.987167
9693184	0.987183
9693363	0.987200
9693397	0.987217
9693586	0.987233
9694105	0.987250
9694133	0.987267
9694212	0.987283
9694363	0.987300
9695675	0.987317
9695753	0.987333
9696121	0.987350
9696151	0.987367
9698080	0.987383
9699824	0.987400
9699936	0.987417
9700487	0.987433
9700598	0.987450
9700667	0.987467
9700882	0.987483
9701125	0.987500
9701357	0.987517
9701405	0.987533
9701668	0.987550
9702018	0.987567
9702286	0.987583
9702532	0.987600
9703047	0.987617
9703340	0.987633
9704980	0.987650
9705146	0.987667
9705215	0.987683
9705422	0.987700
9706094	0.987717
9706294	0.987733
9706549	0.987750
9706782	0.987767
9706804	0.987783
9706946	0.987800
9707322	0.987817
9707336	0.987833
9707355	0.987850
9707408	0.987867
9707635	0.987883
9708321	0.987900
9708415	0.987917
9708572	0.987933
9709103	0.987950
9709138	0.987967
9710075	0.987983
9710296	0.988000
9710433	0.988017
9710910	0.988033
9711643	0.988050
9711771	0.988067
9712117	0.988083
9712173	0.988100
9712420	0.988117
9713288	0.988133
9714477	0.988150
9715215	0.988167
9716003	0.988183
9716039	0.988200
9716789	0.988217
9716864	0.988233
9717898	0.988250
9718829	0.988267
9718906	0.988283
9719614	0.988300
9720342	0.988317
9720826	0.988333
9721320	0.988350
9721678	0.988367
9722224	0.988383
9722320	0.988400
9723214	0.988417
9723290	0.988433
9723944	0.988450
9724447	0.988467
9724751	0.988483
9725084	0.988500
9725439	0.988517
9725901	0.988533
9726685	0.988550
9726763	0.988567
9727054	0.988583
9727279	0.988600
9727490	0.988617
9728152	0.988633
9728185	0.988650
9728367	0.988667
9728550	0.988683
9728596	0.988700
9729698	0.988717
9730099	0.988733
9730100	0.988750
9731030	0.988767
9731944	0.988783
9732987	0.988800
9733370	0.988817
9733386	0.988833
9733667	0.988850
9734316	0.988867
9734388	0.988883
9735457	0.988900
9735825	0.988917
9736142	0.988933
9737725	0.988950
9737893	0.988967
9738266	0.988983
9739641	0.989000
9740481	0.989017
9740796	0.989033
9742299	0.989050
9742927	0.989067
9743153	0.989083
9744041	0.989100
9744058	0.989117
9744294	0.989133
9744467	0.989150
9744625	0.989167
9744702	0.989183
9744915	0.989200
9745020	0.989217
9745253	0.989233
9745391	0.989250
9745528	0.989267
9746807	0.989283
9747785	0.989300
9747981	0.989317
9748563	0.989333
9748729	0.989350
9748863	0.989367
9749147	0.989383
9749662	0.989400
9750547	0.989417
9751139	0.989433
9751367	0.989450
9751695	0.989467
9751819	0.989483
9751958	0.989500
9752546	0.989517
9752800	0.989533
9752945	0.989550
9753176	0.989567
9753219	0.989583
9753565	0.989600
9753758	0.989617
9754042	0.989633
9754954	0.989650
9754994	0.989667
9755226	0.989683
9755276	0.989700
9755640	0.989717
9755669	0.989733
9755848	0.989750
9756129	0.989767
9756533	0.989783
9756637	0.989800
9756838	0.989817
9756905	0.989833
9756957	0.989850
9757135	0.989867
9757588	0.989883
9757808	0.989900
9758291	0.989917
9758403	0.989933
9758727	0.989950
9758833	0.989967
9758999	0.989983
9759558	0.990000
9759591	0.990017
9760223	0.990033
9761426	0.990050
9761792	0.990067
9762270	0.990083
9763085	0.990100
9763570	0.990117
9763895	0.990133
9764346	0.990150
9764623	0.990167
9764763	0.990183
9765277	0.990200
9765298	0.990217
9765395	0.990233
9765419	0.990250
9765529	0.990267
9766009	0.990283
9766894	0.990300
9767000	0.990317
9767052	0.990333
9767193	0.990350
9767621	0.990367
9768265	0.990383
9768918	0.990400
9768931	0.990417
9769118	0.990433
9769538	0.990450
9769636	0.990467
9770490	0.990483
9770825	0.990500
9770937	0.990517
9771105	0.990533
9771914	0.990550
9772740	0.990567
9773650	0.990583
9774214	0.990600
9774419	0.990617
9774432	0.990633
9774501	0.990650
9775081	0.990667
9775467	0.990683
9775479	0.990700
9776068	0.990717
9777157	0.990733
9777380	0.990750
9777679	0.990767
9777789	0.990783
9777855	0.990800
9778338	0.990817
9778897	0.990833
9778904	0.990850
9778917	0.990867
9779163	0.990883
9779347	0.990900
9779807	0.990917
9780409	0.990933
9781408	0.990950
9781769	0.990967
9781923	0.990983
9782153	0.991000
9782164	0.991017
9782209	0.991033
9782696	0.991050
9782760	0.991067
9782808	0.991083
9783478	0.991100
9784720	0.991117
9784883	0.991133
9785158	0.991150
9785212	0.991167
9785923	0.991183
9786052	0.991200
9786972	0.991217
9787185	0.991233
9788061	0.991250
9788716	0.991267
9789224	0.991283
9789303	0.991300
9789441	0.991317
9789467	0.991333
9790260	0.991350
9790367	0.991367
9791109	0.991383
9791980	0.991400
9792762	0.991417
9792833	0.991433
9793397	0.991450
9793781	0.991467
9794004	0.991483
9794201	0.991500
9794328	0.991517
9795009	0.991533
9795080	0.991550
9796037	0.991567
9796185	0.991583
9796186	0.991600
9796244	0.991617
9796340	0.991633
9796488	0.991650
9797073	0.991667
9797127	0.991683
9797348	0.991700
9797846	0.991717
9798158	0.991733
9798217	0.991750
9798443	0.991767
9798671	0.991783
9798759	0.991800
9799494	0.991817
9799662	0.991833
9800715	0.991850
9800794	0.991867
9801118	0.991883
9801151	0.991900
9801257	0.991917
9801304	0.991933
9801334	0.991950
9801787	0.991967
9801965	0.991983
9802361	0.992000
9802509	0.992017
9802777	0.992033
9803085	0.992050
9803087	0.992067
9803654	0.992083
9804395	0.992100
9805329	0.992117
9805676	0.992133
9805755	0.992150
9805807	0.992167
9805926	0.992183
9805948	0.992200
9806331	0.992217
9806620	0.992233
9806662	0.992250
9806726	0.992267
9806729	0.992283
9806957	0.992300
9806963	0.992317
9807292	0.992333
9810252	0.992350
9810509	0.992367
9811375	0.992383
9812070	0.992400
9812276	0.992417
9812361	0.992433
9813441	0.992450
9813902	0.992467
9814831	0.992483
9815213	0.992500
9816151	0.992517
9816750	0.992533
9816752	0.992550
9817371	0.992567
9817789	0.992583
9819268	0.992600
9819498	0.992617
9819582	0.992633
9819727	0.992650
9819869	0.992667
9820537	0.992683
9820557	0.992700
9820976	0.992717
9821990	0.992733
9822651	0.992750
9822856	0.992767
9823044	0.992783
9823087	0.992800
9823757	0.992817
9824935	0.992833
9825061	0.992850
9825110	0.992867
9825637	0.992883
9825684	0.992900
9826110	0.992917
9826385	0.992933
9826462	0.992950
9827838	0.992967
9827931	0.992983
9828364	0.993000
9828479	0.993017
9828713	0.993033
9828866	0.993050
9828918	0.993067
9829272	0.993083
9829914	0.993100
9830056	0.993117
9830504	0.993133
9830732	0.993150
9830865	0.993167
9831210	0.993183
9832229	0.993200
9832597	0.993217
9833013	0.993233
9834808	0.993250
9835642	0.993267
9835910	0.993283
9836761	0.993300
9836779	0.993317
9837263	0.993333
9837638	0.993350
9838278	0.993367
9838948	0.993383
9839097	0.993400
9839911	0.993417
9840024	0.993433
9840439	0.993450
9840635	0.993467
9840692	0.993483
9841095	0.993500
9841366	0.993517
9841466	0.993533
9842075	0.993550
9842187	0.993567
9843008	0.993583
9843217	0.993600
9844001	0.993617
9844374	0.993633
9844676	0.993650
9844835	0.993667
9844850	0.993683
9844869	0.993700
9845208	0.993717
9846699	0.993733
9846941	0.993750
9848499	0.993767
9848534	0.993783
9848730	0.993800
9848834	0.993817
9849746	0.993833
9849844	0.993850
9850638	0.993867
9851439	0.993883
9851823	0.993900
9852313	0.993917
9853404	0.993933
9854565	0.993950
9854621	0.993967
9855271	0.993983
9855281	0.994000
9856208	0.994017
9856367	0.994033
9856497	0.994050
9857306	0.994067
9857492	0.994083
9857587	0.994100
9857709	0.994117
9857951	0.994133
9857980	0.994150
9858063	0.994167
9858075	0.994183
9858802	0.994200
9858824	0.994217
9859237	0.994233
9859319	0.994250
9860151	0.994267
9860327	0.994283
9860484	0.994300
9860876	0.994317
9861082	0.994333
9861478	0.994350
9862144	0.994367
9862873	0.994383
9862922	0.994400
9863912	0.994417
9864307	0.994433
9864735	0.994450
9864948	0.994467
9865497	0.994483
9865511	0.994500
9865845	0.994517
9866217	0.994533
9866465	0.994550
9866570	0.994567
9867281	0.994583
9867336	0.994600
9868436	0.994617
9868936	0.994633
9869213	0.994650
9869582	0.994667
9869703	0.994683
9870174	0.994700
9870847	0.994717
9871799	0.994733
9872208	0.994750
9872816	0.994767
9873059	0.994783
9873134	0.994800
9873953	0.994817
9875094	0.994833
9875759	0.994850
9876255	0.994867
9877215	0.994883
9878306	0.994900
9878355	0.994917
9879554	0.994933
9879901	0.994950
9879954	0.994967
9880711	0.994983
9881493	0.995000
9881803	0.995017
9882027	0.995033
9882453	0.995050
9884186	0.995067
9884239	0.995083
9884342	0.995100
9884860	0.995117
9884948	0.995133
9885907	0.995150
9885972	0.995167
9885976	0.995183
9886391	0.995200
9886468	0.995217
9886529	0.995233
9887072	0.995250
9887138	0.995267
9887246	0.995283
9887870	0.995300
9888058	0.995317
9888972	0.995333
9889601	0.995350
9890223	0.995367
9890507	0.995383
9890596	0.995400
9891143	0.995417
9892363	0.995433
9892668	0.995450
9892717	0.995467
9892985	0.995483
9893354	0.995500
9893525	0.995517
9893865	0.995533
9893930	0.995550
9894880	0.995567
9894996	0.995583
9895060	0.995600
9895995	0.995617
9896126	0.995633
9896287	0.995650
9896844	0.995667
9897595	0.995683
9897613	0.995700
9897789	0.995717
9898945	0.995733
9899108	0.995750
9899188	0.995767
9899318	0.995783
9899617	0.995800
9900433	0.995817
9900469	0.995833
9900947	0.995850
9901500	0.995867
9902000	0.995883
9902195	0.995900
9902456	0.995917
9902536	0.995933
9903266	0.995950
9904192	0.995967
9905023	0.995983
9905248	0.996000
9905615	0.996017
9906200	0.996033
9906283	0.996050
9906355	0.996067
9907820	0.996083
9908498	0.996100
9908574	0.996117
9908773	0.996133
9909564	0.996150
9910228	0.996167
9910769	0.996183
9910815	0.996200
9910885	0.996217
9911066	0.996233
9911305	0.996250
9911319	0.996267
9912305	0.996283
9913277	0.996300
9914343	0.996317
9915445	0.996333
9915503	0.996350
9915580	0.996367
9915636	0.996383
9915762	0.996400
9916217	0.996417
9916414	0.996433
9916781	0.996450
9916808	0.996467
9917334	0.996483
9917393	0.996500
9917733	0.996517
9917855	0.996533
9918696	0.996550
9919141	0.996567
9919225	0.996583
9919363	0.996600
9920028	0.996617
9920339	0.996633
9920411	0.996650
9921260	0.996667
9921703	0.996683
9921909	0.996700
9922354	0.996717
9923453	0.996733
9923812	0.996750
9924648	0.996767
9925128	0.996783
9925172	0.996800
9925774	0.996817
9926758	0.996833
9926838	0.996850
9926869	0.996867
9926942	0.996883
9927551	0.996900
9927969	0.996917
9928023	0.996933
9928770	0.996950
9929090	0.996967
9929630	0.996983
9930802	0.997000
9930815	0.997017
9931119	0.997033
9932149	0.997050
9932156	0.997067
9932232	0.997083
9932303	0.997100
9932572	0.997117
9932876	0.997133
9933216	0.997150
9933767	0.997167
9933965	0.997183
